66 1.79246 0.0424626 3.63811
67 1.80683 0.0568264 3.43785
68 1.81539 0.0653892 3.19408
69 1.817 0.0670026 2.93095
70 1.81123 0.061233 2.67162
71 1.79867 0.0486715 2.37622
72 1.78103 0.031029 2.04526
73 1.7609 0.0109043 1.67539
74 1.74127 -0.00873423 1.5479
75 1.72484 -0.0251585 1.75056
76 1.71364 -0.0363605 1.92501
77 1.70873 -0.0412746 2.06949
78 1.71024 -0.0397575 2.20508
79 1.71757 -0.0324293 2.32884
80 1.72951 -0.0204891 2.41976
81 1.74443 -0.00557238 2.47979
82 1.76035 0.0103497 2.50223
83 1.77509 0.0250855 2.47905
84 1.78643 0.0364346 2.43568
85 1.79255 0.0425512 2.35304
86 1.79241 0.0424092 2.22379
87 1.78619 0.0361888 2.03701
88 1.77535 0.0253462 1.79401
89 1.76225 0.0122502 1.50525
90 1.74951 -0.000488075 1.47395
91 1.73931 -0.0106882 1.63926
92 1.73299 -0.0170135 1.784
93 1.73095 -0.0190454 1.89577
94 1.73289 -0.0171143 1.96958
95 1.73796 -0.0120381 2.00748
96 1.74512 -0.00488367 1.99637
97 1.75321 0.00320501 1.94011
98 1.76112 0.0111163 1.84556
99 1.76785 0.0178467 1.72087
100 1.77257 0.022571 1.59169
101 1.77472 0.0247178 1.48036
102 1.77405 0.0240458 1.36888
103 1.7707 0.0206965 1.22977
104 1.76519 0.0151946 1.06026
105 1.75838 0.00837891 0.874112
106 1.75127 0.00126663 0.732437
107 1.74488 -0.00511692 0.852862
108 1.7401 -0.00990358 0.998131
109 1.73749 -0.0125055 1.12336
110 1.73732 -0.0126785 1.22185
111 1.73947 -0.0105281 1.31033
112 1.74353 -0.00647144 1.38681
113 1.74883 -0.00116948 1.43984
114 1.75456 0.004561 1.4678
115 1.75985 0.0098541 1.46792
116 1.76392 0.0139172 1.44621
117 1.76616 0.0161589 1.39799
118 1.7663 0.016299 1.32102
119 1.76443 0.0144276 1.21199
120 1.76099 0.0109872 1.07411
121 1.75667 0.00667359 0.913915
122 1.75228 0.00228137 0.876035
123 1.74854 -0.00145968 0.996421
124 1.74599 -0.00401194 1.09762
125 1.7449 -0.00509624 1.17121
126 1.7453 -0.00469631 1.21996
127 1.74698 -0.00301834 1.23939
128 1.74957 -0.000427196 1.23447
129 1.75262 0.00262339 1.20676
130 1.75566 0.00565695 1.15819
131 1.75823 0.00823313 1.09581
132 1.76 0.00999803 1.02348
133 1.76072 0.0107245 0.955036
134 1.76034 0.0103384 0.880732
135 1.75893 0.00892666 0.791438
136 1.75672 0.00672213 0.688718
137 1.75407 0.00406671 0.577588
138 1.75136 0.00135692 0.509477
139 1.74898 -0.00101819 0.614764
140 1.74726 -0.00273532 0.707865
141 1.74642 -0.00358187 0.787464
142 1.74652 -0.0034812 0.852607
143 1.7475 -0.00249667 0.904432
144 1.74918 -0.000816111 0.945432
145 1.75128 0.00127977 0.974474
146 1.75346 0.0034605 0.987724
147 1.7554 0.00539556 0.983972
148 1.7568 0.00680458 0.962871
149 1.7575 0.00750065 0.925593
150 1.75742 0.007419 0.872549
151 1.75662 0.0066243 0.801538
152 1.75529 0.00529437 0.715376
153 1.75368 0.00368305 0.618544
154 1.75207 0.00207106 0.630276
155 1.75072 0.000715715 0.704794
156 1.74981 -0.00018974 0.767099
157 1.74946 -0.000540819 0.812863
158 1.74967 -0.000328468 0.841308
159 1.75037 0.000369963 0.851466
160 1.75141 0.00141102 0.844069
161 1.75261 0.00261183 0.826982
162 1.75378 0.00377878 0.797665
163 1.75473 0.00473486 0.762824
164 1.75534 0.00534294 0.720641
165 1.75552 0.00552268 0.674232
166 1.75526 0.00525936 0.619944
167 1.7546 0.00460351 0.558332
168 1.75366 0.00366122 0.49169
169 1.75258 0.00257662 0.420185
170 1.75151 0.00150913 0.412466
171 1.75061 0.000609288 0.478752
172 1.75 -3.17282e-06 0.536643
173 1.74974 -0.000255576 0.587084
174 1.74987 -0.00013085 0.627653
175 1.75033 0.000332462 0.65859
176 1.75105 0.00104825 0.681842
177 1.7519 0.00189747 0.694864
178 1.75275 0.00274703 0.702293
179 1.75347 0.0034704 0.698318
180 1.75397 0.00396656 0.681405
181 1.75417 0.00417477 0.653024
182 1.75408 0.00408234 0.614553
183 1.75372 0.0037244 0.566332
184 1.75318 0.00317557 0.510175
185 1.75254 0.00253545 0.448407
186 1.75191 0.00191081 0.480706
187 1.7514 0.0013979 0.526505
188 1.75107 0.00106795 0.563644
189 1.75096 0.000958121 0.591106
190 1.75107 0.00106864 0.607798
191 1.75137 0.00136582 0.613389
192 1.75179 0.00178979 0.609805
193 1.75227 0.00226529 0.59981
194 1.75271 0.00271367 0.582935
195 1.75306 0.00306451 0.56043
196 1.75327 0.00326534 0.531235
197 1.75329 0.00328829 0.496706
198 1.75313 0.00313301 0.458774
199 1.75283 0.00282549 0.416998
200 1.75241 0.00241319 0.372627
201 1.75196 0.00195719 0.326487
202 1.75152 0.00152265 0.340489
203 1.75117 0.00116903 0.383397
204 1.75094 0.000941621 0.421408
205 1.75087 0.000865492 0.453561
206 1.75094 0.000942686 0.479681
207 1.75115 0.00115294 0.500142
208 1.75146 0.00145767 0.514579
209 1.75181 0.00180646 0.522097
210 1.75215 0.00214513 0.524124
211 1.75242 0.00242399 0.519454
212 1.75261 0.00260518 0.506313
213 1.75267 0.00266781 0.485376
214 1.75261 0.00261031 0.457673
215 1.75245 0.00244961 0.425298
216 1.75222 0.00221736 0.388498
217 1.75195 0.00195407 0.353642
218 1.7517 0.00170218 0.383389
219 1.7515 0.00149928 0.411904
220 1.75137 0.00137263 0.434868
221 1.75134 0.00133568 0.451498
222 1.75139 0.00138698 0.461291
223 1.75151 0.00151145 0.464039
224 1.75168 0.00168359 0.462604
225 1.75187 0.00187194 0.456449
226 1.75204 0.00204417 0.444714
227 1.75217 0.00217196 0.429863
228 1.75223 0.00223491 0.410908
229 1.75222 0.00222325 0.388032
230 1.75214 0.00213876 0.361522
231 1.75199 0.00199403 0.332582
232 1.75181 0.00181011 0.302368
233 1.75161 0.00161311 0.272022
234 1.75143 0.00143009 0.290279
235 1.75129 0.00128511 0.318009
236 1.7512 0.00119576 0.342803
237 1.75117 0.00117091 0.363711
238 1.75121 0.00120977 0.380193
239 1.7513 0.00130242 0.393646
240 1.75143 0.00143173 0.401816
241 1.75158 0.00157617 0.405656
242 1.75171 0.00171326 0.405115
243 1.75182 0.00182293 0.4009
244 1.75189 0.0018904 0.391291
245 1.75191 0.00190812 0.376755
246 1.75188 0.00187648 0.357939
247 1.7518 0.00180331 0.335699
248 1.7517 0.00170217 0.310936
249 1.75159 0.00158995 0.294052
250 1.75148 0.00148404 0.314732
251 1.7514 0.00139958 0.332493
252 1.75135 0.00134731 0.346685
253 1.75133 0.00133221 0.356927
254 1.75135 0.00135307 0.36314
255 1.7514 0.00140312 0.365396
256 1.75147 0.00147134 0.36455
257 1.75154 0.00154444 0.36024
258 1.75161 0.00160897 0.352277
259 1.75165 0.00165336 0.341171
260 1.75167 0.00166958 0.328724
261 1.75165 0.0016542 0.31344
262 1.75161 0.00160868 0.295885
263 1.75154 0.00153895 0.276774
264 1.75145 0.00145438 0.256898
265 1.75137 0.00136623 0.237536
266 1.75129 0.00128593 0.252982
267 1.75122 0.00122339 0.270532
268 1.75119 0.00118558 0.286073
269 1.75118 0.00117571 0.299258
270 1.75119 0.00119285 0.310595
271 1.75123 0.00123229 0.318629
272 1.75129 0.0012864 0.323123
273 1.75135 0.00134589 0.324947
274 1.7514 0.00140124 0.323467
275 1.75144 0.00144417 0.319775
276 1.75147 0.0014687 0.312856
277 1.75147 0.00147202 0.302793
278 1.75145 0.0014546 0.290018
279 1.75142 0.00142003 0.275061
280 1.75137 0.00137417 0.258585
281 1.75132 0.00132419 0.252123
282 1.75128 0.00127735 0.265202
283 1.75124 0.00123989 0.276449
284 1.75122 0.00121614 0.285451
285 1.75121 0.00120795 0.291889
286 1.75121 0.00121459 0.295557
287 1.75123 0.00123301 0.297281
288 1.75126 0.00125841 0.296342
289 1.75129 0.00128512 0.293231
290 1.75131 0.00130749 0.287943
291 1.75132 0.00132075 0.280493
292 1.75132 0.00132172 0.271204
293 1.75131 0.00130919 0.260762
294 1.75128 0.00128407 0.24904
295 1.75125 0.00124916 0.236318
296 1.75121 0.00120862 0.223127
297 1.75117 0.00116736 0.211279
298 1.75113 0.00113027 0.222479
299 1.7511 0.00110149 0.233644
300 1.75108 0.00108382 0.243941
301 1.75108 0.00107844 0.252843
302 1.75108 0.00108471 0.259804
303 1.7511 0.00110043 0.264578
304 1.75112 0.00112216 0.267011
305 1.75115 0.00114587 0.267575
306 1.75117 0.00116745 0.26612
307 1.75118 0.00118341 0.262632
308 1.75119 0.00119129 0.257608
309 1.75119 0.00118998 0.25062
310 1.75118 0.00117982 0.241901
311 1.75116 0.00116242 0.231803
312 1.75114 0.00114034 0.220722
313 1.75112 0.00111666 0.219423
314 1.75109 0.00109446 0.227769
315 1.75108 0.00107635 0.234896
316 1.75106 0.00106409 0.240536
317 1.75106 0.00105839 0.244484
318 1.75106 0.00105886 0.247117
319 1.75106 0.00106411 0.248077
320 1.75107 0.00107205 0.247205
321 1.75108 0.00108025 0.245121
322 1.75109 0.00108631 0.241494
323 1.75109 0.00108825 0.236527
324 1.75108 0.0010848 0.230226
325 1.75108 0.00107557 0.222825
326 1.75106 0.00106106 0.214602
327 1.75104 0.00104257 0.20589
328 1.75102 0.00102198 0.197039
329 1.751 0.00100145 0.189727
330 1.75098 0.00098308 0.197742
331 1.75097 0.000968619 0.205227
332 1.75096 0.000959219 0.211882
333 1.75096 0.000955291 0.217451
334 1.75096 0.000956479 0.221724
335 1.75096 0.000961742 0.224547
336 1.75097 0.000969538 0.225825
337 1.75098 0.000978073 0.225764
338 1.75099 0.000985568 0.224439
339 1.75099 0.000990516 0.221635
340 1.75099 0.000991885 0.217523
341 1.75099 0.000989235 0.212596
342 1.75098 0.000982742 0.206596
343 1.75097 0.000973135 0.199721
344 1.75096 0.000961543 0.192235
345 1.75095 0.000949298 0.193273
346 1.75094 0.000937721 0.198578
347 1.75093 0.000927915 0.203087
348 1.75092 0.000920614 0.206675
349 1.75092 0.000916089 0.20949
350 1.75091 0.000914138 0.211143
351 1.75091 0.000914138 0.211614
352 1.75092 0.000915175 0.211
353 1.75092 0.000916196 0.20952
354 1.75092 0.000916185 0.207089
355 1.75091 0.000914319 0.203631
356 1.75091 0.000910093 0.199304
357 1.7509 0.000903384 0.194261
358 1.75089 0.000894463 0.188686
359 1.75088 0.000883938 0.182783
360 1.75087 0.000872659 0.176784
361 1.75086 0.000861577 0.172279
362 1.75085 0.000851609 0.177419
363 1.75084 0.000843499 0.182187
364 1.75084 0.00083772 0.186389
365 1.75083 0.000834417 0.189859
366 1.75083 0.000833394 0.192461
367 1.75083 0.000834162 0.194098
368 1.75084 0.000836021 0.194714
369 1.75084 0.000838168 0.194459
370 1.75084 0.000839819 0.193216
371 1.75084 0.000840315 0.191101
372 1.75084 0.000839214 0.188127
373 1.75084 0.000836335 0.184371
374 1.75083 0.000831767 0.179978
375 1.75083 0.000825838 0.175171
376 1.75082 0.000819045 0.170063
377 1.75081 0.000811971 0.17208
378 1.75081 0.000805187 0.175563
379 1.7508 0.000799165 0.178567
380 1.75079 0.000794214 0.180968
381 1.75079 0.00079044 0.182686
382 1.75079 0.000787744 0.183693
383 1.75079 0.000785848 0.183917
384 1.75078 0.00078435 0.183521
385 1.75078 0.000782797 0.182494
386 1.75078 0.000780756 0.180737
387 1.75078 0.000777884 0.178303
388 1.75077 0.000773983 0.175285
389 1.75077 0.000769021 0.171795
390 1.75076 0.000763139 0.16796
391 1.75076 0.000756622 0.163916
392 1.75075 0.000749856 0.159805
393 1.75074 0.000743264 0.156808
394 1.75074 0.000737246 0.160088
395 1.75073 0.000732124 0.163109
396 1.75073 0.00072809 0.165743
397 1.75073 0.000725193 0.167883
398 1.75072 0.000723329 0.169442
399 1.75072 0.000722268 0.170357
400 1.75072 0.000721687 0.170592
401 1.75072 0.000721226 0.170257
402 1.75072 0.000720531 0.169263
403 1.75072 0.000719314 0.167627
404 1.75072 0.000717379 0.165412
405 1.75071 0.000714651 0.162717
406 1.75071 0.000711171 0.159662
407 1.75071 0.000707087 0.156305
408 1.7507 0.000702619 0.152891
409 1.7507 0.000698024 0.155027
410 1.75069 0.000693549 0.157227
411 1.75069 0.0006894 0.159115
412 1.75069 0.000685709 0.16061
413 1.75068 0.000682518 0.161716
414 1.75068 0.00067978 0.162333
415 1.75068 0.000677372 0.16243
416 1.75068 0.000675118 0.162053
417 1.75067 0.000672824 0.161245
418 1.75067 0.000670305 0.159944
419 1.75067 0.000667419 0.158196
420 1.75066 0.000664089 0.156063
421 1.75066 0.000660312 0.15362
422 1.75066 0.000656159 0.150953
423 1.75065 0.000651765 0.148152
424 1.75065 0.000647305 0.145313
425 1.75064 0.000642968 0.143125
426 1.75064 0.000638931 0.145198
427 1.75064 0.000635332 0.147091
428 1.75063 0.000632249 0.14872
429 1.75063 0.000629697 0.150015
430 1.75063 0.000627621 0.15092
431 1.75063 0.000625913 0.151393
432 1.75062 0.000624423 0.151413
433 1.75062 0.000622985 0.151059
434 1.75062 0.00062144 0.150264
435 1.75062 0.000619659 0.149046
436 1.75062 0.000617554 0.147447
437 1.75062 0.000615092 0.145524
438 1.75061 0.000612293 0.143343
439 1.75061 0.000609223 0.140979
440 1.75061 0.000605979 0.139177
441 1.7506 0.000602674 0.140694
442 1.7506 0.000599418 0.142075
443 1.7506 0.000596302 0.143257
444 1.75059 0.00059338 0.144185
445 1.75059 0.000590673 0.144815
446 1.75059 0.000588158 0.145116
447 1.75059 0.000585782 0.145075
448 1.75058 0.000583468 0.144734
449 1.75058 0.000581132 0.144084
450 1.75058 0.000578697 0.143106
451 1.75058 0.000576104 0.141832
452 1.75057 0.000573324 0.140304
453 1.75057 0.000570361 0.138571
454 1.75057 0.000567251 0.136693
455 1.75056 0.000564056 0.134729
456 1.75056 0.000560858 0.132743
457 1.75056 0.000557741 0.13106
458 1.75055 0.000554783 0.1323
459 1.75055 0.000552042 0.133464
460 1.75055 0.000549552 0.134448
461 1.75055 0.000547314 0.135206
462 1.75055 0.000545301 0.135701
463 1.75054 0.00054346 0.135907
464 1.75054 0.00054172 0.135811
465 1.75054 0.000540007 0.135465
466 1.75054 0.000538246 0.134826
467 1.75054 0.000536378 0.133908
468 1.75053 0.000534365 0.132738
469 1.75053 0.000532191 0.131355
470 1.75053 0.000529864 0.129805
471 1.75053 0.000527415 0.128137
472 1.75052 0.000524886 0.127434
473 1.75052 0.000522329 0.128363
474 1.75052 0.000519791 0.129199
475 1.75052 0.000517313 0.129899
476 1.75051 0.00051492 0.130428
477 1.75051 0.000512619 0.130756
478 1.75051 0.000510403 0.130868
479 1.75051 0.000508246 0.130756
480 1.75051 0.000506118 0.130441
481 1.7505 0.000503982 0.129912
482 1.7505 0.000501804 0.129165
483 1.7505 0.000499563 0.128221
484 1.7505 0.000497247 0.127108
485 1.75049 0.00049486 0.125861
486 1.75049 0.000492421 0.124518
487 1.75049 0.000489958 0.123121
488 1.75049 0.000487509 0.121711
489 1.75049 0.000485112 0.120433
490 1.75048 0.000482801 0.121049
491 1.75048 0.000480601 0.121731
492 1.75048 0.000478525 0.122298
493 1.75048 0.000476573 0.122715
494 1.75047 0.000474728 0.122955
495 1.75047 0.000472967 0.123001
496 1.75047 0.000471256 0.122845
497 1.75047 0.000469559 0.122521
498 1.75047 0.000467842 0.122003
499 1.75047 0.000466078 0.1213
500 1.75046 0.000464249 0.120431
501 1.75046 0.000462347 0.119421
502 1.75046 0.000460377 0.118302
503 1.75046 0.000458352 0.117107
504 1.75046 0.000456291 0.117021
505 1.75045 0.000454217 0.117566
506 1.75045 0.000452152 0.118048
507 1.75045 0.000450113 0.118439
508 1.75045 0.000448112 0.118713
509 1.75045 0.000446154 0.118858
510 1.75044 0.000444233 0.118858
511 1.75044 0.000442342 0.1187
512 1.75044 0.000440465 0.118413
513 1.75044 0.000438588 0.117977
514 1.75044 0.000436697 0.117396
515 1.75043 0.000434783 0.116683
516 1.75043 0.000432842 0.115858
517 1.75043 0.000430878 0.114945
518 1.75043 0.000428899 0.113969
519 1.75043 0.000426919 0.112957
520 1.75042 0.000424955 0.11194
521 1.75042 0.000423025 0.110944
522 1.75042 0.000421142 0.111139
523 1.75042 0.000419318 0.111521
524 1.75042 0.000417557 0.111819
525 1.75042 0.000415858 0.112015
526 1.75041 0.000414214 0.112098
527 1.75041 0.000412611 0.112052
528 1.75041 0.000411034 0.11187
529 1.75041 0.000409466 0.111574
530 1.75041 0.000407891 0.111151
531 1.75041 0.000406296 0.110605
532 1.7504 0.000404673 0.109948
533 1.7504 0.000403018 0.109199
534 1.7504 0.000401333 0.108378
535 1.7504 0.000399623 0.107509
536 1.7504 0.000397899 0.107751
537 1.7504 0.000396169 0.10805
538 1.75039 0.000394444 0.108304
539 1.75039 0.000392733 0.108498
540 1.75039 0.000391039 0.108618
541 1.75039 0.000389367 0.108646
542 1.75039 0.000387714 0.108574
543 1.75039 0.000386076 0.108397
544 1.75038 0.000384448 0.108137
545 1.75038 0.000382823 0.107772
546 1.75038 0.000381197 0.10731
547 1.75038 0.000379565 0.106761
548 1.75038 0.000377926 0.106137
549 1.75038 0.000376283 0.105455
550 1.75037 0.000374639 0.104732
551 1.75037 0.000373002 0.103986
552 1.75037 0.000371378 0.103238
553 1.75037 0.000369776 0.102505
554 1.75037 0.000368202 0.102365
555 1.75037 0.00036666 0.102555
556 1.75037 0.000365151 0.102689
557 1.75036 0.000363675 0.102752
558 1.75036 0.000362228 0.102735
559 1.75036 0.000360803 0.102633
560 1.75036 0.000359392 0.102442
561 1.75036 0.000357987 0.102174
562 1.75036 0.000356581 0.101822
563 1.75036 0.000355168 0.101388
564 1.75035 0.000353743 0.100881
565 1.75035 0.000352305 0.100313
566 1.75035 0.000350855 0.0996982
567 1.75035 0.000349395 0.0992977
568 1.75035 0.00034793 0.099452
569 1.75035 0.000346463 0.0995906
570 1.75034 0.000345001 0.0997028
571 1.75034 0.000343546 0.0997733
572 1.75034 0.000342101 0.0997906
573 1.75034 0.000340668 0.0997461
574 1.75034 0.000339246 0.0996338
575 1.75034 0.000337834 0.0994545
576 1.75034 0.000336429 0.0992154
577 1.75034 0.000335029 0.0989067
578 1.75033 0.000333632 0.0985328
579 1.75033 0.000332236 0.0981006
580 1.75033 0.000330842 0.097619
581 1.75033 0.00032945 0.0970987
582 1.75033 0.000328063 0.0965514
583 1.75033 0.000326683 0.0959899
584 1.75033 0.000325314 0.0954272
585 1.75032 0.00032396 0.0948757
586 1.75032 0.000322622 0.0945329
587 1.75032 0.000321303 0.0946011
588 1.75032 0.000320002 0.0946307
589 1.75032 0.00031872 0.0946127
590 1.75032 0.000317454 0.0945406
591 1.75032 0.0003162 0.0944099
592 1.75031 0.000314955 0.0942185
593 1.75031 0.000313715 0.0939743
594 1.75031 0.000312476 0.0936778
595 1.75031 0.000311236 0.0933264
596 1.75031 0.000309991 0.0929266
597 1.75031 0.000308743 0.0924865
598 1.75031 0.00030749 0.0920155
599 1.75031 0.000306234 0.0919355
600 1.7503 0.000304977 0.0919852
601 1.7503 0.000303722 0.0920246
602 1.7503 0.00030247 0.0920439
603 1.7503 0.000301223 0.0920344
604 1.7503 0.000299983 0.0919888
605 1.7503 0.00029875 0.0919016
606 1.7503 0.000297525 0.0917686
607 1.7503 0.000296307 0.0915933
608 1.7503 0.000295095 0.0913751
609 1.75029 0.000293888 0.0911102
610 1.75029 0.000292686 0.0908017
611 1.75029 0.000291487 0.0904542
612 1.75029 0.000290293 0.0900739
613 1.75029 0.000289103 0.0896679
614 1.75029 0.000287919 0.0892443
615 1.75029 0.000286742 0.0888117
616 1.75029 0.000285573 0.0883787
617 1.75028 0.000284413 0.0879539
618 1.75028 0.000283265 0.0875627
619 1.75028 0.000282128 0.0874907
620 1.75028 0.000281002 0.0874564
621 1.75028 0.000279888 0.08739
622 1.75028 0.000278782 0.0872871
623 1.75028 0.000277685 0.0871447
624 1.75028 0.000276593 0.0869622
625 1.75028 0.000275506 0.0867436
626 1.75027 0.00027442 0.0864911
627 1.75027 0.000273336 0.0862023
628 1.75027 0.000272251 0.0858817
629 1.75027 0.000271166 0.0855349
630 1.75027 0.00027008 0.0852854
631 1.75027 0.000268995 0.0852701
632 1.75027 0.000267911 0.0852545
633 1.75027 0.000266829 0.0852316
634 1.75027 0.00026575 0.0851949
635 1.75026 0.000264675 0.0851387
636 1.75026 0.000263606 0.0850581
637 1.75026 0.000262542 0.0849492
638 1.75026 0.000261484 0.0848096
639 1.75026 0.000260431 0.0846437
640 1.75026 0.000259383 0.0844467
641 1.75026 0.000258341 0.0842184
642 1.75026 0.000257302 0.0839609
643 1.75026 0.000256269 0.0836774
644 1.75026 0.00025524 0.0833721
645 1.75025 0.000254215 0.0830499
646 1.75025 0.000253196 0.0827162
647 1.75025 0.000252183 0.0823768
648 1.75025 0.000251176 0.0820376
649 1.75025 0.000250177 0.0817043
650 1.75025 0.000249184 0.0813824
651 1.75025 0.000248199 0.0811472
652 1.75025 0.000247222 0.0810772
653 1.75025 0.000246251 0.0809853
654 1.75025 0.000245287 0.0808688
655 1.75024 0.000244328 0.0807258
656 1.75024 0.000243373 0.0805553
657 1.75024 0.000242422 0.0803584
658 1.75024 0.000241473 0.0801402
659 1.75024 0.000240526 0.0798978
660 1.75024 0.000239581 0.0796343
661 1.75024 0.000238636 0.0793714
662 1.75024 0.000237693 0.0793079
663 1.75024 0.000236752 0.0792512
664 1.75024 0.000235812 0.0791941
665 1.75023 0.000234875 0.079132
666 1.75023 0.000233942 0.0790606
667 1.75023 0.000233012 0.0789759
668 1.75023 0.000232086 0.0788747
669 1.75023 0.000231164 0.0787545
670 1.75023 0.000230247 0.0786145
671 1.75023 0.000229335 0.0784567
672 1.75023 0.000228427 0.0782771
673 1.75023 0.000227523 0.0780766
674 1.75023 0.000226623 0.0778566
675 1.75023 0.000225728 0.0776192
676 1.75022 0.000224837 0.0773673
677 1.75022 0.000223951 0.0771042
678 1.75022 0.000223069 0.0768337
679 1.75022 0.000222192 0.0765596
680 1.75022 0.000221319 0.0762859
681 1.75022 0.000220453 0.0760165
682 1.75022 0.000219591 0.0757551
683 1.75022 0.000218734 0.0755048
684 1.75022 0.000217883 0.0753288
685 1.75022 0.000217037 0.0752225
686 1.75022 0.000216195 0.0750996
687 1.75022 0.000215357 0.0749588
688 1.75021 0.000214522 0.0747996
689 1.75021 0.00021369 0.0746225
690 1.75021 0.000212861 0.0744312
691 1.75021 0.000212034 0.0742244
692 1.75021 0.000211209 0.0740184
693 1.75021 0.000210386 0.0739226
694 1.75021 0.000209565 0.0738383
695 1.75021 0.000208746 0.0737569
696 1.75021 0.000207929 0.0736752
697 1.75021 0.000207115 0.07359
698 1.75021 0.000206304 0.073499
699 1.75021 0.000205496 0.073399
700 1.7502 0.000204692 0.0732879
701 1.7502 0.000203891 0.0731639
702 1.7502 0.000203094 0.0730281
703 1.7502 0.000202301 0.0728788
704 1.7502 0.000201511 0.072715
705 1.7502 0.000200726 0.0725371
706 1.7502 0.000199944 0.0723462
707 1.7502 0.000199166 0.0721437
708 1.7502 0.000198391 0.0719316
709 1.7502 0.000197621 0.0717121
710 1.7502 0.000196854 0.0714878
711 1.7502 0.000196091 0.0712613
712 1.7502 0.000195332 0.0710354
713 1.75019 0.000194577 0.0708125
714 1.75019 0.000193827 0.0705952
715 1.75019 0.00019308 0.0703857
716 1.75019 0.000192337 0.0701858
717 1.75019 0.000191597 0.0700139
718 1.75019 0.000190861 0.0698786
719 1.75019 0.000190128 0.0697438
720 1.75019 0.000189398 0.0695967
721 1.75019 0.00018867 0.0694373
722 1.75019 0.000187945 0.069267
723 1.75019 0.000187222 0.0691291
724 1.75019 0.000186502 0.0690225
725 1.75019 0.000185783 0.0689221
726 1.75019 0.000185066 0.0688259
727 1.75018 0.000184352 0.0687315
728 1.75018 0.00018364 0.0686369
729 1.75018 0.00018293 0.06854
730 1.75018 0.000182223 0.0684387
731 1.75018 0.000181519 0.0683313
732 1.75018 0.000180818 0.0682164
733 1.75018 0.00018012 0.0680934
734 1.75018 0.000179426 0.0679627
735 1.75018 0.000178734 0.0678223
736 1.75018 0.000178046 0.0676722
737 1.75018 0.000177361 0.0675129
738 1.75018 0.000176679 0.0673449
739 1.75018 0.000176001 0.0671694
740 1.75018 0.000175325 0.0669876
741 1.75017 0.000174653 0.0668011
742 1.75017 0.000173984 0.0666116
743 1.75017 0.000173319 0.0664209
744 1.75017 0.000172656 0.0662308
745 1.75017 0.000171997 0.066043
746 1.75017 0.000171341 0.0658592
747 1.75017 0.000170688 0.0656809
748 1.75017 0.000170038 0.0655092
749 1.75017 0.000169391 0.0653452
750 1.75017 0.000168746 0.0651894
751 1.75017 0.000168104 0.0650423
752 1.75017 0.000167465 0.0649039
753 1.75017 0.000166828 0.0647739
754 1.75017 0.000166193 0.0646516
755 1.75017 0.00016556 0.0645371
756 1.75016 0.000164929 0.0644286
757 1.75016 0.0001643 0.0643244
758 1.75016 0.000163673 0.064223
759 1.75016 0.000163049 0.0641229
760 1.75016 0.000162426 0.0640226
761 1.75016 0.000161806 0.0639208
762 1.75016 0.000161189 0.0638161
763 1.75016 0.000160574 0.0637073
764 1.75016 0.000159961 0.0635935
