118 3.4846 0.00109621 1.66842
119 3.48928 0.00578202 1.65087
120 3.49438 0.010884 1.63462
121 3.49953 0.0160268 1.62058
122 3.50437 0.0208682 1.59628
123 3.50861 0.0251082 1.5691
124 3.512 0.0284966 1.53492
125 3.51434 0.0308375 1.50798
126 3.51549 0.0319937 1.502
127 3.51539 0.0318918 1.50413
128 3.51403 0.030527 1.49477
129 3.51147 0.0279672 1.47293
130 3.50785 0.0243544 1.4412
131 3.5034 0.0199012 1.39738
132 3.49838 0.014881 1.34098
133 3.49311 0.00961071 1.26988
134 3.48793 0.00442796 1.18591
135 3.48317 -0.000334864 1.18708
136 3.47912 -0.00437644 1.22231
137 3.47605 -0.00744821 1.24844
138 3.47413 -0.00936977 1.27541
139 3.47346 -0.0100367 1.30066
140 3.47408 -0.00942172 1.31807
141 3.47593 -0.0075699 1.31955
142 3.47891 -0.004591 1.30543
143 3.48285 -0.000649775 1.27998
144 3.48754 0.00404403 1.25052
145 3.49275 0.00924549 1.23279
146 3.49818 0.0146843 1.23329
147 3.50358 0.0200757 1.24151
148 3.50863 0.0251325 1.2693
149 3.51308 0.0295803 1.30593
150 3.51668 0.0331756 1.33146
151 3.51923 0.0357249 1.3456
152 3.5206 0.0371042 1.34881
153 3.52078 0.0372745 1.33562
154 3.51979 0.0362898 1.30529
155 3.5178 0.0342957 1.26359
156 3.51502 0.0315148 1.20969
157 3.51172 0.0282236 1.14167
158 3.50822 0.024722 1.09592
159 3.5048 0.0213009 1.13989
160 3.50172 0.0182146 1.17365
161 3.49916 0.0156592 1.19895
162 3.49726 0.0137619 1.22112
163 3.49608 0.0125789 1.23192
164 3.4956 0.0121004 1.23731
165 3.49576 0.0122618 1.23802
166 3.49646 0.0129564 1.24293
167 3.49755 0.0140491 1.25874
168 3.49889 0.0153886 1.26771
169 3.50032 0.016818 1.26264
170 3.50168 0.0181841 1.25382
171 3.50284 0.0193443 1.24248
172 3.50367 0.0201734 1.22288
173 3.50407 0.020569 1.2132
174 3.50396 0.0204573 1.21749
175 3.5033 0.0197984 1.2146
176 3.50209 0.0185903 1.20784
177 3.50037 0.0168714 1.18873
178 3.49822 0.0147206 1.1589
179 3.49575 0.0122541 1.11926
180 3.49312 0.00961771 1.07041
181 3.49048 0.00697692 1.01181
182 3.488 0.00450366 0.95955
183 3.48586 0.00236271 0.994965
184 3.4842 0.000698824 1.02343
185 3.48313 -0.000373913 1.04308
186 3.48272 -0.000779445 1.05579
187 3.48302 -0.000483603 1.06285
188 3.48401 0.000505369 1.06683
189 3.48564 0.00213897 1.05951
190 3.48783 0.00433257 1.04056
191 3.49047 0.0069708 1.01176
192 3.49341 0.00991392 0.983048
193 3.49651 0.0130048 0.967186
194 3.49958 0.0160766 0.985536
195 3.50246 0.0189618 1.01007
196 3.505 0.0215015 1.03818
197 3.50706 0.0235564 1.0586
198 3.50852 0.0250169 1.07168
199 3.50931 0.025813 1.07486
200 3.50942 0.0259218 1.06695
201 3.50887 0.025371 1.04621
202 3.50774 0.0242375 1.01732
203 3.50614 0.0226406 0.979222
204 3.50423 0.0207307 0.931116
205 3.50217 0.0186743 0.877808
206 3.50014 0.0166374 0.899622
207 3.49827 0.0147704 0.928732
208 3.4967 0.0131953 0.949069
209 3.4955 0.0119978 0.960747
210 3.49472 0.011223 0.969759
211 3.49438 0.010876 0.971529
212 3.49443 0.0109262 0.968383
213 3.49481 0.0113135 0.962864
214 3.49546 0.0119555 0.960718
215 3.49626 0.0127557 0.960338
216 3.49711 0.0136111 0.962248
217 3.49792 0.0144192 0.959503
218 3.49858 0.0150841 0.955135
219 3.49902 0.0155223 0.944904
220 3.49917 0.0156671 0.941973
221 3.49897 0.015473 0.943948
222 3.49842 0.0149189 0.945385
223 3.49751 0.0140101 0.943404
224 3.49628 0.0127787 0.932871
225 3.49478 0.011283 0.914053
226 3.4931 0.00960392 0.887071
227 3.49134 0.00783976 0.851903
228 3.4896 0.00609968 0.809589
229 3.488 0.00449543 0.766145
230 3.48663 0.00313315 0.794615
231 3.48561 0.00210548 0.818443
232 3.48499 0.00148498 0.83505
233 3.48482 0.00131937 0.844767
234 3.48513 0.00162869 0.848993
235 3.48591 0.0024046 0.848564
236 3.48711 0.00361142 0.841877
237 3.48869 0.00518871 0.825368
238 3.49056 0.00705507 0.801689
239 3.49261 0.00911282 0.776811
240 3.49475 0.0112534 0.764674
241 3.49686 0.0133636 0.77811
242 3.49883 0.0153317 0.795594
243 3.50056 0.0170547 0.816442
244 3.50195 0.0184447 0.833787
245 3.50294 0.0194355 0.844775
246 3.50349 0.0199877 0.847176
247 3.50359 0.0200918 0.841815
248 3.50327 0.0197698 0.828031
249 3.50257 0.019073 0.806328
250 3.50158 0.0180773 0.775606
251 3.50038 0.0168768 0.737905
252 3.49908 0.0155746 0.699488
253 3.49777 0.0142735 0.720469
254 3.49657 0.0130678 0.74343
255 3.49554 0.0120349 0.75996
256 3.49473 0.0112308 0.768719
257 3.49419 0.0106873 0.774727
258 3.49391 0.010411 0.774915
259 3.49389 0.0103855 0.770531
260 3.49408 0.0105748 0.764399
261 3.49443 0.010927 0.763843
262 3.49488 0.0113803 0.761773
263 3.49537 0.0118671 0.763843
264 3.49582 0.0123198 0.762619
265 3.49618 0.012675 0.759247
266 3.49638 0.0128777 0.756015
267 3.49639 0.0128853 0.757111
268 3.49617 0.0126699 0.76155
269 3.49572 0.0122211 0.763071
270 3.49505 0.0115462 0.761525
271 3.49417 0.010671 0.753403
272 3.49314 0.00963796 0.737514
273 3.492 0.00850351 0.715224
274 3.49084 0.00733459 0.685802
275 3.4897 0.00620374 0.651367
276 3.48868 0.00518398 0.625472
277 3.48784 0.00434347 0.647951
278 3.48724 0.00374062 0.665514
279 3.48692 0.00341999 0.677336
280 3.48691 0.00340932 0.683231
281 3.48722 0.00371774 0.684312
282 3.48784 0.00433536 0.680978
283 3.48873 0.00523407 0.674508
284 3.48987 0.00636931 0.66136
285 3.49118 0.00768291 0.64253
286 3.49261 0.00910652 0.62223
287 3.49407 0.0105657 0.618092
288 3.49548 0.0119842 0.628599
289 3.49679 0.0132889 0.643586
290 3.49791 0.0144141 0.659823
291 3.49881 0.0153061 0.672321
292 3.49943 0.0159265 0.678409
293 3.49976 0.0162554 0.677906
294 3.49979 0.0162924 0.673781
295 3.49956 0.0160568 0.661931
296 3.49909 0.0155852 0.643046
297 3.49843 0.0149289 0.617613
298 3.49765 0.0141488 0.586436
299 3.49681 0.0133102 0.565177
300 3.49598 0.0124774 0.587084
301 3.49521 0.0117082 0.603864
302 3.49455 0.0110499 0.614932
303 3.49404 0.0105361 0.620971
304 3.49369 0.0101851 0.622679
305 3.4935 0.00999943 0.620643
306 3.49347 0.00996721 0.614231
307 3.49356 0.0100639 0.607798
308 3.49376 0.010255 0.607219
309 3.494 0.0104999 0.606194
310 3.49425 0.0107543 0.609641
311 3.49448 0.0109747 0.609746
312 3.49462 0.0111208 0.608925
313 3.49466 0.0111591 0.6104
314 3.49457 0.0110646 0.612104
315 3.49432 0.0108234 0.615811
316 3.49393 0.010433 0.616549
317 3.4934 0.00990375 0.614251
318 3.49276 0.0092573 0.60631
319 3.49203 0.00852598 0.592572
320 3.49125 0.0077504 0.573237
321 3.49048 0.00697676 0.548347
322 3.48975 0.00625354 0.519194
323 3.48913 0.00562805 0.515415
324 3.48864 0.00514309 0.531969
325 3.48833 0.00483388 0.544137
326 3.48823 0.00472557 0.551579
327 3.48833 0.00483157 0.554561
328 3.48865 0.0051526 0.553404
329 3.48918 0.00567668 0.54878
330 3.48988 0.00637992 0.541742
331 3.49073 0.00722794 0.529621
332 3.49168 0.00817809 0.513808
333 3.49268 0.00918198 0.500223
334 3.49369 0.0101885 0.503235
335 3.49465 0.0111468 0.511739
336 3.49551 0.0120097 0.524329
337 3.49624 0.0127365 0.537029
338 3.4968 0.0132958 0.544788
339 3.49717 0.013667 0.547194
340 3.49734 0.0138423 0.546307
341 3.49733 0.0138265 0.540782
342 3.49714 0.0136366 0.529488
343 3.4968 0.0133001 0.512187
344 3.49635 0.0128523 0.49003
345 3.49583 0.0123338 0.4635
346 3.49529 0.0117864 0.46565
347 3.49475 0.0112503 0.481537
348 3.49426 0.0107607 0.493256
349 3.49385 0.0103455 0.500323
350 3.49352 0.0100235 0.503104
351 3.4933 0.00980356 0.502378
352 3.49319 0.00968476 0.498847
353 3.49316 0.00965699 0.491869
354 3.4932 0.00970245 0.487048
355 3.4933 0.00979754 0.486012
356 3.49342 0.00991505 0.487374
357 3.49353 0.0100265 0.489441
358 3.4936 0.0101043 0.490271
359 3.49362 0.0101242 0.490901
360 3.49357 0.0100668 0.493299
361 3.49342 0.00991951 0.49551
362 3.49318 0.00967706 0.497889
363 3.49284 0.00934244 0.498182
364 3.49243 0.00892664 0.494451
365 3.49195 0.00844807 0.486454
366 3.49143 0.00793138 0.473785
367 3.49091 0.00740575 0.457198
368 3.4904 0.00690293 0.436131
369 3.48996 0.00645494 0.41317
370 3.48959 0.00609183 0.42706
371 3.48934 0.00583956 0.438473
372 3.48922 0.00571811 0.446339
373 3.48924 0.0057401 0.449848
374 3.48941 0.00590989 0.449649
375 3.48972 0.00622321 0.446119
376 3.49017 0.00666744 0.440366
377 3.49072 0.00722238 0.433249
378 3.49136 0.00786144 0.421986
379 3.49205 0.00855335 0.408631
380 3.49276 0.00926404 0.40357
381 3.49346 0.00995876 0.409984
382 3.4941 0.0106042 0.418673
383 3.49467 0.0111707 0.429325
384 3.49513 0.0116339 0.437489
385 3.49548 0.0119763 0.441551
386 3.49569 0.0121883 0.442404
387 3.49577 0.0122687 0.43951
388 3.49573 0.0122245 0.432764
389 3.49557 0.01207 0.42141
390 3.49533 0.0118257 0.405617
391 3.49502 0.0115161 0.385901
392 3.49467 0.011168 0.369147
393 3.49431 0.0108084 0.38372
394 3.49396 0.010462 0.395057
395 3.49365 0.0101499 0.402481
396 3.49339 0.00988774 0.406331
397 3.49319 0.00968528 0.406524
398 3.49305 0.00954579 0.40405
399 3.49297 0.00946633 0.399303
400 3.49294 0.0094384 0.393515
401 3.49295 0.00944898 0.390029
402 3.49298 0.00948185 0.390601
403 3.49302 0.00951912 0.393096
404 3.49304 0.00954278 0.394543
405 3.49304 0.00953619 0.394972
406 3.49299 0.00948549 0.397801
407 3.49288 0.00938071 0.399039
408 3.49272 0.00921665 0.401863
409 3.49249 0.00899338 0.402781
410 3.49222 0.00871632 0.402565
411 3.4919 0.00839603 0.398035
412 3.49155 0.0080475 0.389946
413 3.49119 0.00768916 0.377743
414 3.49084 0.00734166 0.362147
415 3.49053 0.00702637 0.343446
416 3.49026 0.00676395 0.341562
417 3.49007 0.00657281 0.352171
418 3.48997 0.00646782 0.359136
419 3.48996 0.00645929 0.363475
420 3.49005 0.00655213 0.364328
421 3.49025 0.00674552 0.362216
422 3.49053 0.00703292 0.357458
423 3.4909 0.00740239 0.351663
424 3.49134 0.00783735 0.344119
425 3.49182 0.00831756 0.333896
426 3.49232 0.00882041 0.32646
427 3.49282 0.00932227 0.32838
428 3.4933 0.00979994 0.334009
429 3.49373 0.0102321 0.342216
430 3.4941 0.0106006 0.350147
431 3.49439 0.0108916 0.355049
432 3.4946 0.011096 0.356868
433 3.49471 0.0112106 0.355799
434 3.49474 0.0112373 0.351562
435 3.49468 0.0111832 0.344081
436 3.49456 0.0110599 0.332761
437 3.49438 0.0108823 0.318411
438 3.49417 0.0106672 0.300998
439 3.49393 0.0104323 0.30542
440 3.4937 0.0101945 0.315838
441 3.49347 0.00996896 0.323199
442 3.49327 0.00976767 0.327413
443 3.4931 0.00959916 0.328486
444 3.49297 0.00946782 0.326899
445 3.49287 0.00937397 0.323565
446 3.49281 0.00931407 0.318633
447 3.49278 0.00928131 0.314804
448 3.49277 0.00926638 0.312487
449 3.49276 0.00925842 0.314858
450 3.49275 0.00924601 0.316933
451 3.49272 0.00921827 0.317834
452 3.49267 0.00916572 0.319817
453 3.49258 0.00908121 0.321358
454 3.49246 0.0089605 0.323471
455 3.4923 0.00880274 0.325697
456 3.49211 0.0086106 0.326002
457 3.49189 0.00839018 0.323751
458 3.49165 0.00815069 0.318258
459 3.4914 0.00790382 0.309739
460 3.49116 0.00766297 0.298242
461 3.49094 0.00744232 0.283897
462 3.49076 0.00725587 0.272442
463 3.49062 0.00711641 0.281581
464 3.49054 0.00703463 0.288803
465 3.49052 0.00701833 0.293017
466 3.49057 0.00707187 0.294559
467 3.4907 0.00719579 0.293658
468 3.49089 0.00738672 0.290407
469 3.49114 0.00763757 0.285641
470 3.49144 0.00793793 0.280339
471 3.49178 0.00827465 0.272797
472 3.49213 0.00863271 0.265512
473 3.4925 0.00899606 0.26356
474 3.49285 0.00934864 0.267709
475 3.49318 0.00967532 0.273882
476 3.49346 0.00996281 0.28059
477 3.4937 0.0102005 0.285322
478 3.49388 0.0103807 0.287911
479 3.494 0.0104998 0.287707
480 3.49406 0.0105573 0.285174
481 3.49406 0.0105564 0.279891
482 3.494 0.0105037 0.271764
483 3.49391 0.0104077 0.261083
484 3.49378 0.0102792 0.248056
485 3.49363 0.0101295 0.242919
486 3.49347 0.00996997 0.252072
487 3.49331 0.00981112 0.259067
488 3.49316 0.00966182 0.263168
489 3.49303 0.00952883 0.265052
490 3.49292 0.00941635 0.26437
491 3.49283 0.00932595 0.261646
492 3.49276 0.00925665 0.257982
493 3.49271 0.00920515 0.254084
494 3.49267 0.00916634 0.250823
495 3.49263 0.00913384 0.251948
496 3.4926 0.00910067 0.253978
497 3.49256 0.00905993 0.255282
498 3.49251 0.00900545 0.256699
499 3.49243 0.00893235 0.258815
500 3.49234 0.00883758 0.260104
501 3.49222 0.0087202 0.262694
502 3.49208 0.00858155 0.26351
503 3.49193 0.00842526 0.262743
504 3.49176 0.00825706 0.259322
505 3.49158 0.00808441 0.253422
506 3.49142 0.00791603 0.245029
507 3.49126 0.00776133 0.234451
508 3.49113 0.00762971 0.221634
509 3.49103 0.00752995 0.22634
510 3.49097 0.00746956 0.23256
511 3.49095 0.00745423 0.236626
512 3.49099 0.0074874 0.23867
513 3.49107 0.00757002 0.238453
514 3.4912 0.00770038 0.236183
515 3.49137 0.00787421 0.2324
516 3.49159 0.0080849 0.228113
517 3.49182 0.00832386 0.222662
518 3.49208 0.00858106 0.216435
519 3.49235 0.0088456 0.212499
520 3.49261 0.00910635 0.215383
521 3.49285 0.00935265 0.219653
522 3.49308 0.00957487 0.225239
523 3.49327 0.00976499 0.229571
524 3.49342 0.00991703 0.232616
525 3.49353 0.0100273 0.233015
526 3.4936 0.0100946 0.231665
527 3.49362 0.0101201 0.228068
528 3.49361 0.010107 0.222364
529 3.49356 0.0100606 0.214235
530 3.49349 0.00998726 0.204413
531 3.49339 0.00989438 0.194602
532 3.49329 0.00978945 0.201815
533 3.49318 0.00967964 0.207829
534 3.49307 0.0095713 0.211943
535 3.49297 0.00946953 0.213958
536 3.49288 0.00937788 0.21393
537 3.4928 0.00929825 0.212058
538 3.49273 0.00923084 0.209041
539 3.49267 0.00917431 0.205815
540 3.49263 0.00912603 0.202978
541 3.49258 0.00908241 0.201961
542 3.49254 0.00903934 0.204028
543 3.49249 0.00899261 0.205696
544 3.49244 0.00893834 0.206647
545 3.49237 0.00887341 0.208753
546 3.4923 0.00879578 0.20987
547 3.49221 0.00870472 0.212025
548 3.4921 0.00860098 0.213332
549 3.49199 0.00848679 0.213204
550 3.49187 0.0083658 0.211013
551 3.49174 0.00824283 0.206865
552 3.49162 0.00812358 0.200632
553 3.49151 0.00801429 0.192579
554 3.49142 0.00792128 0.182746
555 3.49135 0.00785052 0.181484
556 3.49131 0.0078072 0.186949
557 3.4913 0.00779536 0.190752
558 3.49132 0.0078176 0.192797
559 3.49138 0.00787483 0.193002
560 3.49147 0.00796619 0.1916
561 3.49159 0.00808908 0.188784
562 3.49174 0.00823922 0.185273
563 3.49191 0.00841098 0.18133
564 3.4921 0.00859759 0.176183
565 3.49229 0.00879163 0.172333
566 3.49249 0.00898538 0.173111
567 3.49267 0.00917132 0.176076
568 3.49284 0.00934251 0.180558
569 3.49299 0.009493 0.184548
570 3.49312 0.00961813 0.187358
571 3.49322 0.00971474 0.18839
572 3.49328 0.0097813 0.187645
573 3.49332 0.0098179 0.185394
574 3.49333 0.00982613 0.181302
575 3.49331 0.00980892 0.175337
576 3.49327 0.0097702 0.167756
577 3.49322 0.00971457 0.158818
578 3.49315 0.00964695 0.16162
579 3.49307 0.00957221 0.166893
580 3.493 0.00949477 0.170781
581 3.49292 0.00941838 0.172802
582 3.49285 0.00934587 0.17329
583 3.49278 0.00927903 0.172165
584 3.49272 0.00921855 0.169705
585 3.49266 0.00916414 0.166981
586 3.49262 0.00911458 0.16452
587 3.49257 0.00906799 0.16221
588 3.49252 0.00902206 0.164082
589 3.49247 0.00897434 0.165747
590 3.49242 0.00892252 0.166541
591 3.49237 0.00886469 0.168175
592 3.4923 0.00879959 0.169396
593 3.49223 0.0087268 0.170905
594 3.49215 0.00864679 0.172448
595 3.49206 0.00856102 0.1726
596 3.49197 0.00847187 0.171326
597 3.49188 0.0083825 0.168374
598 3.4918 0.00829668 0.163781
599 3.49172 0.00821856 0.157667
600 3.49165 0.00815238 0.150087
601 3.4916 0.0081022 0.145337
602 3.49157 0.00807156 0.150108
603 3.49156 0.00806331 0.1536
604 3.49158 0.0080793 0.155512
605 3.49162 0.00812031 0.156073
606 3.49169 0.00818588 0.155269
607 3.49177 0.00827439 0.15329
608 3.49188 0.00838304 0.150446
609 3.49201 0.00850808 0.147255
610 3.49215 0.00864492 0.143264
611 3.49229 0.00878846 0.139715
612 3.49243 0.00893333 0.139021
613 3.49257 0.00907422 0.141137
614 3.49271 0.00920613 0.144687
615 3.49283 0.00932467 0.148134
616 3.49293 0.00942626 0.150703
617 3.49301 0.00950831 0.152021
618 3.49307 0.0095693 0.151758
619 3.49311 0.00960881 0.150387
620 3.49313 0.00962749 0.147477
621 3.49313 0.00962689 0.143155
622 3.49311 0.00960936 0.137275
623 3.49308 0.00957775 0.130335
624 3.49304 0.00953526 0.129238
625 3.49299 0.00948512 0.133911
626 3.49293 0.00943041 0.137317
627 3.49287 0.00937381 0.139341
628 3.49282 0.0093175 0.140091
629 3.49276 0.00926301 0.139487
630 3.49271 0.00921118 0.137685
631 3.49266 0.0091622 0.135386
632 3.49262 0.00911568 0.133276
633 3.49257 0.00907072 0.131089
634 3.49253 0.00902615 0.131764
635 3.49248 0.00898061 0.133288
636 3.49243 0.00893282 0.134105
637 3.49238 0.0088817 0.135311
638 3.49233 0.00882656 0.136563
639 3.49227 0.00876721 0.137689
640 3.4922 0.00870404 0.139017
641 3.49214 0.00863805 0.139382
642 3.49207 0.00857084 0.138828
643 3.49201 0.00850453 0.136704
644 3.49194 0.00844165 0.133372
645 3.49189 0.00838496 0.128641
646 3.49184 0.00833734 0.122839
647 3.4918 0.00830152 0.116441
648 3.49178 0.00827994 0.120322
649 3.49178 0.00827454 0.123444
650 3.49179 0.00828665 0.125261
651 3.49182 0.00831684 0.126051
652 3.49187 0.00836488 0.125599
653 3.49193 0.0084297 0.124221
654 3.49201 0.00850947 0.122042
655 3.4921 0.00860162 0.119405
656 3.4922 0.00870303 0.116374
657 3.49231 0.00881016 0.113151
658 3.49242 0.00891926 0.111564
659 3.49253 0.00902656 0.113388
660 3.49263 0.00912844 0.115847
661 3.49272 0.00922168 0.118774
662 3.4928 0.00930354 0.121123
663 3.49287 0.00937196 0.122472
664 3.49293 0.00942556 0.122594
665 3.49296 0.00946373 0.12175
666 3.49299 0.00948657 0.119741
667 3.493 0.00949487 0.11654
668 3.49299 0.00948995 0.112053
669 3.49297 0.00947358 0.106657
670 3.49295 0.00944777 0.103191
671 3.49292 0.00941469 0.107262
672 3.49288 0.00937641 0.110223
673 3.49284 0.00933487 0.112202
674 3.49279 0.00929168 0.113037
675 3.49275 0.00924808 0.11278
676 3.49271 0.00920491 0.11151
677 3.49266 0.00916256 0.109624
678 3.49262 0.00912105 0.107793
679 3.49258 0.00908008 0.105997
680 3.49254 0.00903913 0.105712
681 3.4925 0.00899753 0.10702
682 3.49246 0.00895466 0.107897
683 3.49241 0.00890997 0.108778
684 3.49236 0.00886315 0.1099
685 3.49231 0.00881419 0.110812
686 3.49226 0.00876345 0.111868
687 3.49221 0.00871167 0.112452
688 3.49216 0.00865995 0.112238
689 3.49211 0.00860976 0.110794
690 3.49206 0.0085628 0.10835
691 3.49202 0.00852096 0.104769
692 3.49199 0.00848618 0.100287
693 3.49196 0.00846032 0.0948333
694 3.49195 0.00844502 0.0963452
695 3.49194 0.00844164 0.0990316
696 3.49195 0.00845109 0.10081
697 3.49197 0.00847377 0.101611
698 3.49201 0.00850955 0.101432
699 3.49206 0.00855773 0.100492
700 3.49212 0.00861704 0.0988331
701 3.49219 0.00868574 0.0967632
702 3.49226 0.00876166 0.0944113
703 3.49234 0.00884233 0.0915833
704 3.49243 0.0089251 0.0898553
705 3.49251 0.00900728 0.0909856
706 3.49259 0.00908626 0.0927548
707 3.49266 0.00915963 0.0952109
708 3.49273 0.00922535 0.0972324
709 3.49278 0.00928177 0.0985747
710 3.49283 0.00932771 0.0989251
711 3.49286 0.00936252 0.0983961
712 3.49289 0.00938604 0.0970439
713 3.4929 0.00939858 0.0946763
714 3.4929 0.00940086 0.0913132
715 3.49289 0.00939392 0.0870873
716 3.49288 0.00937906 0.0827824
717 3.49286 0.00935766 0.0858144
718 3.49283 0.00933115 0.0884039
719 3.4928 0.00930088 0.0902228
720 3.49277 0.00926804 0.0910763
721 3.49273 0.00923361 0.091051
722 3.4927 0.00919832 0.090226
723 3.49266 0.00916264 0.0887374
724 3.49263 0.00912679 0.0871861
725 3.49259 0.00909078 0.0857446
726 3.49256 0.00905446 0.0847147
727 3.49252 0.00901761 0.0858349
728 3.49248 0.00897996 0.0867761
729 3.49244 0.00894133 0.0873433
730 3.4924 0.00890164 0.0883561
731 3.49236 0.00886101 0.0891162
732 3.49232 0.00881978 0.0899846
733 3.49228 0.00877851 0.0906315
734 3.49224 0.00873801 0.0905844
735 3.4922 0.00869931 0.0896981
736 3.49216 0.00866358 0.087876
737 3.49213 0.00863214 0.0851883
738 3.49211 0.00860629 0.0816944
739 3.49209 0.00858731 0.0774514
740 3.49208 0.00857632 0.077058
741 3.49207 0.00857424 0.0793773
742 3.49208 0.0085817 0.0810284
743 3.4921 0.00859898 0.0817966
744 3.49213 0.00862598 0.0818499
745 3.49216 0.00866222 0.081233
746 3.49221 0.00870682 0.0800196
747 3.49226 0.00875857 0.0783276
748 3.49232 0.00881595 0.0764813
749 3.49238 0.00887721 0.0742224
750 3.49244 0.00894046 0.0725964
751 3.4925 0.00900378 0.0730284
752 3.49257 0.00906525 0.074326
753 3.49262 0.0091231 0.0762726
754 3.49268 0.00917578 0.0779802
755 3.49272 0.00922198 0.0792556
756 3.49276 0.00926074 0.0797325
757 3.49279 0.00929143 0.0794622
758 3.49281 0.00931377 0.0785665
759 3.49283 0.00932781 0.0768251
760 3.49283 0.00933391 0.0742921
761 3.49283 0.00933266 0.0709853
762 3.49283 0.00932485 0.0672102
763 3.49281 0.00931139 0.0685773
764 3.49279 0.00929323 0.0708604
765 3.49277 0.00927131 0.0724747
766 3.49275 0.00924651 0.0733172
767 3.49272 0.00921957 0.0734929
768 3.49269 0.00919111 0.0729591
769 3.49266 0.00916158 0.0718341
770 3.49263 0.00913129 0.0704881
771 3.4926 0.0091004 0.0693353
772 3.49257 0.00906898 0.0679873
773 3.49254 0.00903703 0.0688219
774 3.49251 0.00900452 0.0697088
775 3.49247 0.00897147 0.0701114
