65 3.47707 -0.00642974 4.13557
66 3.51237 0.0288743 3.95442
67 3.54643 0.0629306 3.80908
68 3.57751 0.0940143 3.87599
69 3.60405 0.120553 3.99638
70 3.6248 0.141297 4.13392
71 3.63893 0.155433 4.24087
72 3.64615 0.162654 4.31821
73 3.64664 0.163141 4.36943
74 3.64101 0.157511 4.37754
75 3.63021 0.146706 4.36339
76 3.61537 0.131868 4.31969
77 3.59771 0.114209 4.2611
78 3.5784 0.0948945 4.17878
79 3.55846 0.074955 4.06124
80 3.53873 0.05523 3.93479
81 3.51985 0.0363517 3.85833
82 3.50226 0.018763 3.79605
83 3.48626 0.00276367 3.7246
84 3.47207 -0.0114304 3.6373
85 3.45987 -0.0236303 3.53041
86 3.44986 -0.0336357 3.39738
87 3.44228 -0.0412252 3.25043
88 3.43732 -0.0461764 3.08045
89 3.43519 -0.0483072 3.1161
90 3.43598 -0.0475235 3.16215
91 3.43964 -0.0438573 3.19005
92 3.44601 -0.0374869 3.20799
93 3.45477 -0.0287323 3.1902
94 3.46547 -0.018032 3.14222
95 3.47759 -0.00590695 3.0877
96 3.49058 0.00707966 3.03513
97 3.50386 0.0203585 2.97014
98 3.51688 0.0333821 2.91604
99 3.52914 0.0456424 2.86432
100 3.54018 0.0566786 2.82734
101 3.54958 0.0660789 2.85251
102 3.55698 0.0734805 2.87356
103 3.56207 0.0785736 2.90479
104 3.56461 0.0811133 2.94436
105 3.56444 0.0809426 2.96454
106 3.56152 0.078024 2.95018
107 3.55597 0.0724733 2.89225
108 3.54809 0.0645847 2.79156
109 3.53834 0.0548374 2.65196
110 3.52737 0.0438718 2.48249
111 3.51594 0.0324381 2.31119
112 3.50482 0.0213206 2.13892
113 3.49475 0.0112541 2.11551
114 3.48635 0.00284848 2.18877
115 3.48003 -0.00346593 2.24794
116 3.47604 -0.00746422 2.2954
117 3.47438 -0.00912462 2.32571
118 3.4749 -0.00860368 2.3352
119 3.4773 -0.00619734 2.32576
120 3.4812 -0.00229642 2.31327
121 3.48616 0.00265639 2.29669
122 3.4917 0.00820377 2.28085
123 3.4974 0.0139028 2.26402
124 3.50285 0.0193457 2.24276
125 3.50767 0.0241729 2.20842
126 3.51158 0.0280814 2.17352
127 3.51433 0.0308287 2.1389
128 3.51574 0.0322365 2.13386
129 3.5157 0.0321946 2.13849
130 3.51417 0.030666 2.14418
131 3.51119 0.0276928 2.13007
132 3.5069 0.0234019 2.09425
133 3.50151 0.0180067 2.0365
134 3.4953 0.0118025 1.96215
135 3.48865 0.00515341 1.87141
136 3.48197 -0.00153032 1.76585
137 3.47568 -0.00782183 1.64849
138 3.47019 -0.0133113 1.712
139 3.46586 -0.0176385 1.77668
140 3.46298 -0.0205194 1.83157
141 3.46174 -0.0217642 1.87953
142 3.46221 -0.0212864 1.91744
143 3.4644 -0.0191016 1.92949
144 3.46818 -0.0153209 1.92242
145 3.47336 -0.0101383 1.89434
146 3.47968 -0.00381773 1.84764
147 3.48682 0.00332239 1.79224
148 3.49442 0.0109233 1.77842
149 3.5021 0.0186013 1.78179
150 3.50946 0.0259638 1.79261
151 3.51613 0.0326278 1.8367
152 3.52174 0.0382412 1.8783
153 3.52601 0.0425064 1.91142
154 3.52871 0.0452049 1.92348
155 3.52972 0.0462194 1.92382
156 3.52905 0.0455499 1.89886
157 3.52682 0.0433199 1.85109
158 3.52327 0.0397684 1.78641
159 3.51873 0.0352286 1.7054
160 3.5136 0.030095 1.60329
161 3.50828 0.0247831 1.53507
162 3.50319 0.0196886 1.59779
163 3.49865 0.0151517 1.64553
164 3.49493 0.0114319 1.67987
165 3.49219 0.00869386 1.70926
166 3.49051 0.00700531 1.72618
167 3.48985 0.0063448 1.73301
168 3.49012 0.00661565 1.73628
169 3.49116 0.00766344 1.74695
170 3.49279 0.00929425 1.77131
171 3.49479 0.0112918 1.78981
172 3.49693 0.0134322 1.792
173 3.499 0.015497 1.78316
174 3.50078 0.0172831 1.76796
175 3.50211 0.0186124 1.74312
176 3.50284 0.0193388 1.73393
177 3.50286 0.0193565 1.73653
178 3.50211 0.0186062 1.73081
179 3.50058 0.0170805 1.72185
180 3.49833 0.0148281 1.69876
181 3.49545 0.0119532 1.6622
182 3.49211 0.00861246 1.61282
183 3.48851 0.00500532 1.54828
184 3.48486 0.00136098 1.4712
185 3.48142 -0.00207898 1.38053
186 3.47842 -0.00507932 1.41939
187 3.47607 -0.00742956 1.46578
188 3.47454 -0.00895974 1.49886
189 3.47395 -0.00955217 1.52373
190 3.47435 -0.00914831 1.54012
191 3.47575 -0.00775085 1.54608
192 3.47808 -0.00542166 1.53396
193 3.48122 -0.00227636 1.50287
194 3.48502 0.00152334 1.45932
195 3.48928 0.0057791 1.41026
196 3.49377 0.0102665 1.38183
197 3.49825 0.0147469 1.40837
198 3.50248 0.0189799 1.43136
199 3.50624 0.0227372 1.46616
200 3.50932 0.0258173 1.49439
201 3.51156 0.0280589 1.51405
202 3.51286 0.0293546 1.52127
203 3.51316 0.0296602 1.51349
204 3.5125 0.0290003 1.48806
205 3.51097 0.0274672 1.44856
206 3.50871 0.0252136 1.39817
207 3.50594 0.0224389 1.33154
208 3.50287 0.0193701 1.25304
209 3.49974 0.0162413 1.22877
210 3.49677 0.0132723 1.27569
211 3.49415 0.0106511 1.30884
212 3.49202 0.00852022 1.33107
213 3.49047 0.0069694 1.3426
214 3.48953 0.00603356 1.35048
215 3.4892 0.00569594 1.34631
216 3.4894 0.00589496 1.33922
217 3.49003 0.00653339 1.33317
218 3.49099 0.00748867 1.33296
219 3.49212 0.00862334 1.33964
220 3.4933 0.00979495 1.34103
221 3.49437 0.0108652 1.33534
222 3.49521 0.0117078 1.32994
223 3.49572 0.0122161 1.32541
224 3.49581 0.0123085 1.32645
225 3.49543 0.0119341 1.33363
226 3.49458 0.0110765 1.33608
227 3.49326 0.00975528 1.32888
228 3.49153 0.00802681 1.309
229 3.48948 0.00598124 1.27689
230 3.48724 0.00373746 1.2334
231 3.48494 0.00143533 1.17773
232 3.48273 -0.000774157 1.11311
233 3.48076 -0.00273999 1.08685
234 3.47918 -0.00432234 1.12974
235 3.4781 -0.00540294 1.16146
236 3.47761 -0.00589351 1.18348
237 3.47776 -0.00574176 1.19687
238 3.47857 -0.00493448 1.20279
239 3.48 -0.003498 1.20224
240 3.482 -0.00149605 1.18769
241 3.48448 0.000974492 1.16063
242 3.48729 0.00378943 1.12194
243 3.49031 0.0068045 1.08371
244 3.49336 0.00986357 1.08955
245 3.49631 0.0128076 1.10771
246 3.49898 0.0154839 1.13072
247 3.50126 0.0177558 1.15171
248 3.50301 0.0195115 1.17409
249 3.50417 0.0206718 1.18533
250 3.5047 0.0211965 1.18487
251 3.50459 0.0210871 1.17091
252 3.50389 0.0203871 1.14831
253 3.50268 0.0191782 1.1119
254 3.50107 0.0175731 1.06528
255 3.49921 0.0157061 1.00871
256 3.49722 0.0137205 0.956635
257 3.49526 0.0117574 0.99298
258 3.49344 0.00994375 1.02489
259 3.49188 0.00838362 1.04577
260 3.49065 0.00715143 1.05851
261 3.48979 0.00628876 1.06358
262 3.4893 0.00580403 1.06332
263 3.48918 0.00567486 1.0547
264 3.48935 0.00585246 1.04723
265 3.48977 0.0062674 1.04425
266 3.49034 0.00683615 1.04515
267 3.49097 0.00746787 1.05297
268 3.49157 0.00807104 1.05615
269 3.49206 0.00855966 1.05507
270 3.49236 0.00885891 1.05265
271 3.49241 0.00890994 1.05228
272 3.49217 0.00867383 1.06069
273 3.49163 0.00813439 1.06267
274 3.4908 0.00729965 1.06027
275 3.4897 0.00620192 1.04924
276 3.4884 0.00489608 1.02835
277 3.48696 0.00345631 0.996994
278 3.48547 0.00197115 0.957545
279 3.48404 0.000537378 0.908395
280 3.48275 -0.000746921 0.864279
281 3.48171 -0.00178951 0.898533
282 3.48099 -0.0025107 0.925632
283 3.48065 -0.00284914 0.944425
284 3.48073 -0.00276611 0.954606
285 3.48125 -0.00224821 0.957703
286 3.48219 -0.00130822 0.956686
287 3.48352 1.57203e-05 0.948844
288 3.48516 0.00166257 0.931445
289 3.48705 0.0035521 0.903074
290 3.48909 0.0055897 0.870897
291 3.49117 0.00767206 0.867896
292 3.49319 0.00969328 0.882765
293 3.49505 0.0115514 0.897939
294 3.49666 0.0131545 0.916082
295 3.49793 0.014427 0.933657
296 3.49881 0.0153142 0.943431
297 3.49929 0.015786 0.944199
298 3.49934 0.0158392 0.938333
299 3.499 0.0154969 0.921976
300 3.49831 0.0148068 0.896535
301 3.49734 0.0138366 0.860373
302 3.49617 0.0126686 0.817912
303 3.49489 0.0113924 0.767327
304 3.4936 0.0100982 0.791863
305 3.49237 0.0088691 0.817121
306 3.49128 0.00777572 0.836372
307 3.49037 0.00687145 0.847032
308 3.48969 0.00618968 0.850284
309 3.48924 0.00574289 0.849697
310 3.48902 0.00552335 0.842454
311 3.48901 0.00550535 0.831838
312 3.48915 0.00564844 0.825404
313 3.4894 0.00590152 0.825163
314 3.48971 0.00620722 0.832594
315 3.49001 0.00650652 0.83747
316 3.49024 0.0067431 0.838128
317 3.49037 0.00686739 0.838091
318 3.49034 0.00684015 0.840684
319 3.49014 0.00663519 0.845255
320 3.48974 0.00624142 0.850048
321 3.48916 0.00566384 0.850574
322 3.48842 0.00492346 0.845071
323 3.48756 0.00405616 0.830264
324 3.48661 0.00311036 0.807763
325 3.48564 0.00214383 0.777147
326 3.48472 0.00121961 0.738932
327 3.4839 0.000401586 0.697283
328 3.48325 -0.000250145 0.724095
329 3.48282 -0.000683645 0.746333
330 3.48264 -0.000858891 0.760901
331 3.48275 -0.000750689 0.76855
332 3.48315 -0.000350525 0.769827
333 3.48383 0.000332745 0.76619
334 3.48477 0.00127334 0.758775
335 3.48593 0.00243012 0.744633
336 3.48725 0.00374904 0.722566
337 3.48867 0.00516646 0.697007
338 3.49011 0.00661296 0.69264
339 3.49152 0.00801762 0.704824
340 3.49281 0.00931229 0.715707
341 3.49394 0.0104359 0.730747
342 3.49484 0.0113381 0.744543
343 3.49548 0.0119828 0.752672
344 3.49585 0.0123497 0.753915
345 3.49594 0.0124362 0.750244
346 3.49576 0.0122564 0.738276
347 3.49534 0.0118404 0.718217
348 3.49473 0.0112311 0.690057
349 3.49398 0.0104808 0.656205
350 3.49315 0.00964666 0.616324
351 3.49229 0.00878679 0.63483
352 3.49146 0.00795536 0.655897
353 3.4907 0.00719901 0.671075
354 3.49005 0.00655389 0.679158
355 3.48954 0.00604368 0.681726
356 3.48918 0.00567879 0.679404
357 3.48896 0.00545655 0.673276
358 3.48886 0.00536246 0.663296
359 3.48887 0.00537209 0.65639
360 3.48895 0.00545371 0.654588
361 3.48907 0.00557113 0.660969
362 3.48919 0.00568677 0.665878
363 3.48927 0.00576468 0.667065
364 3.48927 0.00577325 0.669569
365 3.48919 0.00568772 0.673265
366 3.48899 0.00549201 0.678496
367 3.48868 0.00518007 0.681699
368 3.48826 0.00475647 0.68318
369 3.48774 0.00423625 0.678376
370 3.48714 0.00364405 0.666263
371 3.48651 0.00301253 0.647904
372 3.48588 0.00238007 0.622265
373 3.48529 0.0017882 0.591956
374 3.48478 0.00127854 0.560594
375 3.48439 0.000889869 0.582224
376 3.48416 0.000655289 0.598941
377 3.4841 0.000599777 0.609863
378 3.48424 0.000738328 0.615257
379 3.48458 0.00107479 0.615525
380 3.4851 0.00160142 0.611841
381 3.4858 0.00229927 0.604471
382 3.48664 0.00313925 0.592327
383 3.48758 0.00408387 0.574481
384 3.48859 0.00508948 0.555723
385 3.48961 0.00610893 0.553731
386 3.4906 0.00709444 0.562655
387 3.4915 0.00800051 0.572019
388 3.49229 0.00878667 0.584294
389 3.49292 0.00942002 0.594843
390 3.49338 0.0098771 0.600889
391 3.49365 0.0101452 0.602354
392 3.49372 0.0102232 0.599084
393 3.49362 0.0101207 0.588741
394 3.49336 0.00985756 0.572423
395 3.49296 0.00946199 0.549625
396 3.49247 0.008968 0.522245
397 3.49191 0.00841285 0.491737
398 3.49133 0.00783416 0.510093
399 3.49077 0.00726721 0.526614
400 3.49024 0.00674249 0.538454
401 3.48978 0.00628382 0.544155
402 3.48941 0.00590709 0.5458
403 3.48912 0.00561971 0.542432
404 3.48892 0.00542063 0.536855
405 3.4888 0.00530118 0.528268
406 3.48875 0.00524622 0.521908
407 3.48874 0.00523585 0.519361
408 3.48875 0.00524731 0.525276
409 3.48876 0.00525699 0.52967
410 3.48874 0.0052424 0.53157
411 3.48868 0.00518411 0.535599
412 3.48857 0.00506726 0.538792
413 3.48838 0.00488282 0.543336
414 3.48813 0.00462843 0.545828
415 3.48781 0.00430867 0.546841
416 3.48744 0.00393491 0.542492
417 3.48703 0.00352463 0.532164
418 3.4866 0.00310021 0.516934
419 3.48619 0.00268747 0.496147
420 3.48581 0.00231381 0.470976
421 3.48551 0.00200628 0.452231
422 3.48529 0.0017896 0.469514
423 3.48518 0.00168438 0.482421
424 3.48521 0.00170552 0.490528
425 3.48536 0.00186111 0.494279
426 3.48565 0.00215168 0.494121
427 3.48607 0.00257007 0.490171
428 3.4866 0.00310168 0.483409
429 3.48723 0.00372535 0.472963
430 3.48792 0.00441454 0.458497
431 3.48864 0.00513892 0.444717
432 3.48937 0.0058662 0.445832
433 3.49006 0.00656407 0.452525
434 3.4907 0.00720212 0.460819
435 3.49125 0.00775367 0.470794
436 3.4917 0.00819734 0.478555
437 3.49202 0.00851825 0.482735
438 3.49221 0.00870878 0.483635
439 3.49227 0.00876882 0.480096
440 3.49221 0.00870548 0.470772
441 3.49203 0.00853237 0.456517
442 3.49177 0.00826831 0.437592
443 3.49144 0.00793587 0.414816
444 3.49106 0.00755951 0.394588
445 3.49066 0.00716385 0.411502
446 3.49027 0.00677185 0.424019
447 3.4899 0.00640337 0.432725
448 3.48957 0.00607391 0.436717
449 3.48929 0.00579387 0.437087
450 3.48907 0.00556815 0.433412
451 3.4889 0.00539627 0.428277
452 3.48877 0.00527284 0.421078
453 3.48869 0.00518838 0.41538
454 3.48863 0.00513045 0.413483
455 3.48859 0.00508484 0.419157
456 3.48854 0.00503697 0.422874
457 3.48847 0.00497316 0.424927
458 3.48838 0.0048819 0.429635
459 3.48826 0.00475478 0.432608
460 3.48809 0.00458734 0.436307
461 3.48788 0.00437951 0.438643
462 3.48764 0.00413573 0.439043
463 3.48737 0.00386477 0.435094
464 3.48708 0.00357918 0.426107
465 3.4868 0.00329446 0.412834
466 3.48653 0.003028 0.395372
467 3.4863 0.00279787 0.374338
468 3.48612 0.00262147 0.366456
469 3.48601 0.00251433 0.37968
470 3.48599 0.0024889 0.38936
471 3.48605 0.00255357 0.394924
472 3.48621 0.00271205 0.39743
473 3.48646 0.00296292 0.396312
474 3.4868 0.0032996 0.392124
475 3.48721 0.00371068 0.385829
476 3.48768 0.0041805 0.376919
477 3.48819 0.00469005 0.36472
478 3.48872 0.00521809 0.355168
479 3.48924 0.00574237 0.358823
480 3.48974 0.00624096 0.364071
481 3.49019 0.00669355 0.371146
482 3.49058 0.00708257 0.379257
483 3.49089 0.00739422 0.384884
484 3.49112 0.00761921 0.38803
485 3.49125 0.00775312 0.388199
486 3.4913 0.00779652 0.384544
487 3.49126 0.00775474 0.376247
488 3.49114 0.00763725 0.363977
489 3.49096 0.00745685 0.348228
490 3.49073 0.00722862 0.329496
491 3.49047 0.00696876 0.320752
492 3.49019 0.00669345 0.333852
493 3.48992 0.0064177 0.343236
494 3.48965 0.00615441 0.349531
495 3.48941 0.00591363 0.352085
496 3.4892 0.0057021 0.351424
497 3.48902 0.005523 0.347669
498 3.48888 0.0053761 0.342958
499 3.48876 0.00525803 0.336999
500 3.48866 0.00516292 0.331954
501 3.48858 0.00508306 0.331706
502 3.48851 0.00500977 0.336537
503 3.48843 0.00493428 0.339542
504 3.48835 0.00484855 0.342101
505 3.48825 0.0047461 0.34581
506 3.48812 0.00462257 0.348575
507 3.48798 0.00447625 0.351108
508 3.48781 0.00430831 0.35292
509 3.48762 0.0041228 0.352403
510 3.48743 0.00392648 0.348376
511 3.48723 0.0037284 0.340257
512 3.48704 0.00353929 0.328731
513 3.48687 0.00337083 0.313796
514 3.48674 0.00323483 0.296095
515 3.48664 0.00314236 0.297208
516 3.4866 0.00310294 0.307061
517 3.48662 0.00312378 0.314143
518 3.48671 0.00320925 0.31803
519 3.48686 0.0033604 0.319224
520 3.48708 0.00357484 0.317537
521 3.48735 0.00384675 0.313335
522 3.48767 0.00416717 0.307541
523 3.48803 0.00452443 0.299953
524 3.48841 0.00490483 0.290084
525 3.48879 0.0052934 0.283926
526 3.48918 0.00567475 0.288966
527 3.48953 0.00603398 0.293005
528 3.48986 0.00635747 0.299496
529 3.49013 0.0066337 0.305717
530 3.49035 0.00685378 0.309652
531 3.49051 0.00701195 0.311908
532 3.49061 0.00710578 0.311431
533 3.49064 0.00713615 0.30768
534 3.49061 0.00710703 0.300144
535 3.49053 0.0070251 0.289638
536 3.4904 0.0068991 0.276355
537 3.49024 0.00673919 0.260807
538 3.49006 0.00655617 0.26085
539 3.48986 0.00636071 0.27074
540 3.48966 0.00616266 0.277538
541 3.48947 0.00597044 0.281947
542 3.48929 0.00579058 0.283282
543 3.48913 0.00562746 0.282027
544 3.48898 0.00548319 0.278308
545 3.48886 0.00535769 0.274133
546 3.48875 0.00524895 0.269134
547 3.48865 0.00515341 0.264596
548 3.48857 0.00506644 0.266456
549 3.48848 0.00498291 0.270343
550 3.4884 0.00489775 0.272559
551 3.48831 0.00480646 0.275379
552 3.48821 0.00470569 0.278183
553 3.48809 0.0045935 0.280619
554 3.48797 0.00446974 0.282375
555 3.48784 0.00433609 0.283491
556 3.4877 0.00419606 0.282248
557 3.48756 0.0040548 0.278228
558 3.48742 0.0039188 0.270902
559 3.4873 0.00379546 0.260827
560 3.48719 0.00369256 0.248069
561 3.48712 0.00361772 0.23305
562 3.48708 0.00357784 0.24093
563 3.48708 0.00357858 0.248126
564 3.48712 0.00362386 0.25316
565 3.48722 0.00371558 0.2558
566 3.48735 0.00385336 0.256
567 3.48754 0.00403447 0.253905
568 3.48775 0.00425393 0.249956
569 3.48801 0.0045047 0.244753
570 3.48828 0.00477809 0.238138
571 3.48856 0.00506418 0.23062
572 3.48885 0.00535239 0.228592
573 3.48913 0.00563203 0.232562
574 3.48939 0.00589295 0.236381
575 3.48963 0.006126 0.241743
576 3.48982 0.0063236 0.246307
577 3.48998 0.00648006 0.249251
578 3.49009 0.00659184 0.25048
579 3.49016 0.00665766 0.249522
580 3.49018 0.00667844 0.245718
581 3.49016 0.00665716 0.238986
582 3.4901 0.00659851 0.229915
583 3.49001 0.0065085 0.218622
584 3.48989 0.00639402 0.205817
585 3.48976 0.00626229 0.211991
586 3.48962 0.0061204 0.219352
587 3.48948 0.00597484 0.22429
588 3.48933 0.00583115 0.227111
589 3.48919 0.00569364 0.227559
590 3.48907 0.00556519 0.226007
591 3.48895 0.00544725 0.222576
592 3.48884 0.00533993 0.218711
593 3.48874 0.00524209 0.214735
594 3.48865 0.00515171 0.211146
595 3.48857 0.00506615 0.214298
596 3.48848 0.00498251 0.217131
597 3.4884 0.00489806 0.218952
598 3.48831 0.00481051 0.221743
599 3.48822 0.00471833 0.223665
600 3.48812 0.004621 0.225768
601 3.48802 0.00451914 0.226918
602 3.48792 0.00441451 0.227454
603 3.48781 0.00431003 0.225741
604 3.48771 0.00420958 0.221747
605 3.48762 0.00411775 0.215182
606 3.48754 0.0040396 0.206314
607 3.48748 0.00398025 0.195446
608 3.48745 0.00394451 0.187878
609 3.48744 0.00393658 0.195219
610 3.48746 0.00395964 0.200353
611 3.48752 0.00401563 0.203976
612 3.48761 0.004105 0.20552
613 3.48773 0.00422667 0.205142
614 3.48788 0.00437794 0.202794
615 3.48806 0.00455466 0.199165
616 3.48825 0.00475137 0.19463
617 3.48846 0.00496155 0.188681
618 3.48868 0.00517803 0.183222
619 3.48889 0.00539328 0.184431
620 3.4891 0.00559988 0.187304
621 3.48929 0.00579087 0.190812
622 3.48946 0.0059601 0.195105
623 3.4896 0.00610257 0.198371
624 3.48972 0.00621462 0.20051
625 3.48979 0.00629408 0.200986
626 3.48984 0.00634032 0.199655
627 3.48985 0.00635421 0.195972
628 3.48984 0.00633792 0.189887
629 3.4898 0.00629478 0.182081
630 3.48973 0.00622893 0.172475
631 3.48965 0.00614505 0.165058
632 3.48955 0.00604799 0.172256
633 3.48944 0.00594252 0.177613
634 3.48933 0.00583295 0.181139
635 3.48922 0.00572297 0.182765
636 3.48912 0.00561548 0.182591
637 3.48901 0.00551244 0.180905
638 3.48892 0.00541492 0.177859
639 3.48882 0.00532316 0.174605
640 3.48874 0.00523664 0.171202
641 3.48865 0.00515431 0.169384
642 3.48858 0.00507481 0.172382
643 3.4885 0.00499666 0.17456
644 3.48842 0.00491854 0.176216
645 3.48834 0.00483947 0.178593
646 3.48826 0.00475899 0.180209
647 3.48818 0.00467732 0.181719
648 3.4881 0.00459537 0.182316
649 3.48802 0.0045148 0.182284
650 3.48794 0.00443794 0.180269
651 3.48787 0.00436764 0.176428
652 3.48781 0.00430713 0.170555
653 3.48776 0.00425982 0.162763
654 3.48773 0.00422899 0.153512
655 3.48772 0.00421764 0.15259
656 3.48773 0.00422819 0.158092
657 3.48776 0.0042623 0.161791
658 3.48782 0.00432071 0.164232
659 3.4879 0.00440311 0.164983
660 3.48801 0.00450813 0.164183
661 3.48813 0.00463332 0.161813
662 3.48828 0.00477528 0.15846
663 3.48843 0.00492979 0.154589
664 3.48859 0.00509198 0.149563
665 3.48876 0.00525665 0.146274
666 3.48892 0.00541843 0.148752
667 3.48907 0.00557213 0.150871
668 3.48921 0.00571298 0.154202
669 3.48934 0.00583681 0.157529
670 3.48944 0.0059403 0.15981
671 3.48952 0.0060211 0.161256
672 3.48958 0.00607788 0.16127
673 3.48961 0.00611037 0.159641
674 3.48962 0.00611929 0.156039
675 3.48961 0.00610625 0.150635
676 3.48957 0.00607358 0.143916
677 3.48952 0.00602415 0.135844
678 3.48946 0.00596116 0.134511
679 3.48939 0.00588791 0.139942
680 3.48931 0.00580762 0.143744
681 3.48922 0.00572321 0.146159
682 3.48914 0.00563718 0.147022
683 3.48905 0.00555152 0.146409
684 3.48897 0.00546765 0.144572
685 3.48889 0.00538641 0.142004
686 3.48881 0.00530812 0.139217
687 3.48873 0.00523268 0.136497
688 3.48866 0.00515967 0.136464
689 3.48859 0.00508852 0.138828
690 3.48852 0.0050186 0.140316
691 3.48845 0.00494943 0.142058
692 3.48838 0.00488079 0.143763
693 3.48831 0.00481279 0.145174
694 3.48825 0.00474598 0.146189
695 3.48818 0.00468134 0.146461
696 3.48812 0.0046203 0.145906
697 3.48807 0.00456466 0.143806
698 3.48802 0.00451648 0.140112
699 3.48798 0.00447801 0.134899
700 3.48795 0.00445147 0.128062
701 3.48794 0.00443895 0.120214
702 3.48794 0.00444223 0.123963
703 3.48796 0.00446261 0.127929
704 3.488 0.00450084 0.130667
705 3.48806 0.00455697 0.132134
706 3.48813 0.00463031 0.13229
707 3.48822 0.00471947 0.131232
708 3.48832 0.00482232 0.128996
709 3.48844 0.00493611 0.126049
710 3.48856 0.00505761 0.122622
711 3.48868 0.00518318 0.11869
712 3.48881 0.00530902 0.117881
713 3.48893 0.00543131 0.119911
714 3.48905 0.00554641 0.121855
715 3.48915 0.00565099 0.124767
716 3.48924 0.00574223 0.127154
717 3.48932 0.00581793 0.128809
718 3.48938 0.00587653 0.129629
719 3.48942 0.00591725 0.129292
720 3.48944 0.00593997 0.127476
721 3.48945 0.00594529 0.124073
722 3.48943 0.00593437 0.119314
723 3.48941 0.00590886 0.113548
724 3.48937 0.00587077 0.10684
725 3.48932 0.00582229 0.10959
726 3.48927 0.00576569 0.113608
727 3.4892 0.00570318 0.116271
728 3.48914 0.00563677 0.117835
729 3.48907 0.00556821 0.118121
730 3.489 0.00549891 0.117359
731 3.48893 0.00542992 0.115502
732 3.48886 0.00536197 0.113274
733 3.4888 0.00529544 0.111058
734 3.48873 0.00523047 0.10872
735 3.48867 0.00516703 0.110047
736 3.48861 0.00510502 0.111896
737 3.48854 0.00504432 0.112961
738 3.48849 0.00498492 0.114598
739 3.48843 0.004927 0.115771
740 3.48837 0.00487094 0.116959
741 3.48832 0.00481741 0.117526
742 3.48827 0.00476731 0.117575
743 3.48822 0.00472181 0.11665
744 3.48818 0.00468226 0.11454
745 3.48815 0.00465015 0.111102
746 3.48813 0.00462699 0.106463
747 3.48811 0.00461421 0.100589
748 3.48811 0.00461308 0.0967821
749 3.48813 0.0046246 0.100693
750 3.48815 0.00464939 0.103457
751 3.48819 0.00468763 0.105443
752 3.48824 0.00473904 0.10627
753 3.4883 0.00480279 0.106009
754 3.48838 0.00487756 0.104757
755 3.48846 0.00496158 0.102755
756 3.48855 0.00505265 0.100214
757 3.48865 0.00514829 0.0971764
758 3.48875 0.0052458 0.0943608
759 3.48884 0.00534238 0.0953186
760 3.48894 0.0054353 0.096752
761 3.48902 0.00552197 0.098643
762 3.4891 0.0056001 0.100895
763 3.48917 0.00566775 0.102599
764 3.48922 0.00572342 0.103811
765 3.48927 0.00576611 0.104159
766 3.4893 0.00579531 0.103545
767 3.48931 0.00581103 0.101643
768 3.48931 0.00581371 0.0984883
769 3.4893 0.00580421 0.0943873
770 3.48928 0.00578369 0.0894195
771 3.48925 0.00575357 0.0854073
772 3.48922 0.00571537 0.0892548
773 3.48917 0.00567069 0.0921363
774 3.48912 0.00562104 0.0940317
775 3.48907 0.00556786 0.0948909
