205 3.51127 0.0277664 1.47765
206 3.50918 0.0256761 1.43308
207 3.50649 0.022988 1.37141
208 3.50343 0.0199254 1.29681
209 3.50023 0.0167254 1.23083
210 3.49712 0.0136177 1.27837
211 3.49431 0.010805 1.31682
212 3.49195 0.00844819 1.34235
213 3.49016 0.00665656 1.35619
214 3.48898 0.00548416 1.36753
215 3.48843 0.00493132 1.36613
216 3.48845 0.00495042 1.35999
217 3.48896 0.00545443 1.35316
218 3.48983 0.00632705 1.35103
219 3.49093 0.00743329 1.35617
220 3.49213 0.00862965 1.35928
221 3.49327 0.00977362 1.35587
222 3.49423 0.0107322 1.35065
223 3.49489 0.0113894 1.34207
224 3.49515 0.0116528 1.33967
225 3.49496 0.0114593 1.34741
226 3.49428 0.0107789 1.34977
227 3.49312 0.00961835 1.34777
228 3.49152 0.00802107 1.33087
229 3.48957 0.00606623 1.30359
230 3.48736 0.00386425 1.26373
231 3.48505 0.00154986 1.21329
232 3.48277 -0.000727089 1.15175
233 3.48069 -0.00281254 1.08501
234 3.47894 -0.00455964 1.13142
235 3.47766 -0.00583963 1.16733
236 3.47695 -0.00655124 1.19322
237 3.47687 -0.00662768 1.20975
238 3.47746 -0.00604093 1.21908
239 3.4787 -0.00480314 1.22265
240 3.48054 -0.00296542 1.21327
241 3.48289 -0.00061429 1.19086
242 3.48563 0.00213368 1.15539
243 3.48864 0.00513876 1.11342
244 3.49175 0.00824602 1.09833
245 3.49479 0.0112942 1.11993
246 3.49763 0.014125 1.13795
247 3.50009 0.016593 1.16086
248 3.50207 0.0185744 1.18162
249 3.50348 0.0199762 1.19703
250 3.50424 0.0207424 1.20088
251 3.50436 0.0208588 1.19097
252 3.50385 0.0203539 1.17155
253 3.5028 0.0192967 1.13909
254 3.50129 0.0177906 1.09564
255 3.49947 0.0159648 1.04292
256 3.49746 0.0139624 0.980695
257 3.49543 0.0119286 0.9909
258 3.4935 0.00999877 1.02685
259 3.49179 0.00828835 1.05256
260 3.49039 0.0068851 1.06847
261 3.48935 0.00584458 1.07606
262 3.48869 0.00518866 1.07905
263 3.48841 0.00490695 1.07261
264 3.48846 0.00496042 1.06446
265 3.48879 0.00528673 1.05957
266 3.48931 0.0058066 1.05962
267 3.48993 0.00643051 1.06569
268 3.49057 0.00706551 1.07198
269 3.49112 0.00762166 1.07056
270 3.49152 0.00801798 1.06513
271 3.49169 0.00818763 1.06593
272 3.49158 0.00808232 1.06982
273 3.49118 0.00767563 1.07455
274 3.49047 0.00696514 1.07397
275 3.48947 0.0059731 1.06537
276 3.48825 0.00474548 1.04833
277 3.48685 0.00334937 1.02185
278 3.48537 0.00186864 0.986123
279 3.4839 0.00039824 0.941286
280 3.48254 -0.000962509 0.888443
281 3.48138 -0.00211715 0.898067
282 3.48052 -0.00297911 0.929862
283 3.48002 -0.003478 0.952871
284 3.47994 -0.00356468 0.966841
285 3.48029 -0.00321463 0.972624
286 3.48107 -0.00242969 0.972162
287 3.48226 -0.00123787 0.968686
288 3.48381 0.0003084 0.954742
289 3.48564 0.00213554 0.930586
290 3.48765 0.00415324 0.897367
291 3.48976 0.00625986 0.877088
292 3.49185 0.0083485 0.892659
293 3.49381 0.0103134 0.904032
294 3.49556 0.0120565 0.922462
295 3.49699 0.0134936 0.939301
296 3.49806 0.0145596 0.952872
297 3.49871 0.0152134 0.956269
298 3.49894 0.0154399 0.952877
299 3.49875 0.0152514 0.940456
300 3.49819 0.0146858 0.918664
301 3.4973 0.0138036 0.886089
302 3.49618 0.0126828 0.846302
303 3.49491 0.0114116 0.798584
304 3.49358 0.0100822 0.787799
305 3.49228 0.0087826 0.817429
306 3.49109 0.00759071 0.840201
307 3.49007 0.00656889 0.854643
308 3.48926 0.00576035 0.861717
309 3.48869 0.00518742 0.862699
310 3.48835 0.00485155 0.858285
311 3.48824 0.00473487 0.847467
312 3.4883 0.00480306 0.839793
313 3.48851 0.00500907 0.83717
314 3.4888 0.00529746 0.84152
315 3.48911 0.00560894 0.849346
316 3.48939 0.0058849 0.850867
317 3.48957 0.00607163 0.848913
318 3.48962 0.00612419 0.851788
319 3.48951 0.00600957 0.853482
320 3.48921 0.00570908 0.860299
321 3.48872 0.0052199 0.86182
322 3.48806 0.00455551 0.859204
323 3.48725 0.00374505 0.84776
324 3.48633 0.00283156 0.828305
325 3.48537 0.00186918 0.800496
326 3.48442 0.000919396 0.765963
327 3.48355 4.67184e-05 0.724157
328 3.48281 -0.000685938 0.721993
329 3.48228 -0.00122183 0.747513
330 3.48199 -0.00151453 0.765922
331 3.48197 -0.00153128 0.777367
332 3.48225 -0.00125542 0.78184
333 3.48281 -0.000687646 0.780872
334 3.48365 0.000153905 0.77541
335 3.48474 0.00123468 0.76374
336 3.48601 0.00250581 0.744857
337 3.48741 0.00390703 0.719076
338 3.48887 0.00537036 0.701573
339 3.49032 0.00682421 0.711928
340 3.4917 0.00819771 0.72146
341 3.49293 0.00942514 0.735139
342 3.49395 0.0104499 0.74927
343 3.49473 0.0112283 0.759998
344 3.49523 0.0117319 0.763446
345 3.49545 0.0119495 0.762102
346 3.49539 0.0118873 0.753453
347 3.49507 0.0115683 0.736769
348 3.49453 0.0110301 0.711725
349 3.49382 0.0103215 0.679901
350 3.493 0.00949866 0.642934
351 3.49212 0.00862065 0.629542
352 3.49125 0.00774479 0.654601
353 3.49042 0.00692262 0.673488
354 3.4897 0.00619645 0.685231
355 3.4891 0.00559688 0.691195
356 3.48864 0.00514137 0.690227
357 3.48833 0.00483401 0.686828
358 3.48817 0.00466616 0.67827
359 3.48812 0.00461816 0.669415
360 3.48816 0.00466155 0.663888
361 3.48826 0.00476184 0.666716
362 3.48838 0.00488155 0.674377
363 3.48848 0.00498322 0.677139
364 3.48853 0.00503239 0.677113
365 3.4885 0.00500019 0.681949
366 3.48837 0.00486558 0.684922
367 3.48812 0.00461696 0.6899
368 3.48775 0.00425319 0.69141
369 3.48728 0.00378384 0.689764
370 3.48673 0.0032287 0.680927
371 3.48612 0.00261655 0.665307
372 3.48548 0.00198321 0.64267
373 3.48487 0.00136914 0.614542
374 3.48432 0.000816475 0.580729
375 3.48387 0.000366105 0.578786
376 3.48356 5.46373e-05 0.598855
377 3.48341 -8.82578e-05 0.613394
378 3.48346 -4.20611e-05 0.622192
379 3.4837 0.000203029 0.625443
380 3.48415 0.000645265 0.624011
381 3.48477 0.00127129 0.618524
382 3.48556 0.00205686 0.609369
383 3.48647 0.00296824 0.594037
384 3.48746 0.00396421 0.573354
385 3.4885 0.0049986 0.560545
386 3.48952 0.00602302 0.568929
387 3.49049 0.00698983 0.576399
388 3.49136 0.00785509 0.587399
389 3.49208 0.00858115 0.599132
390 3.49264 0.00913901 0.606913
391 3.49301 0.00950993 0.610066
392 3.49319 0.00968648 0.608974
393 3.49317 0.00967269 0.602015
394 3.49298 0.00948341 0.587994
395 3.49264 0.00914293 0.568405
396 3.49218 0.00868285 0.54255
397 3.49164 0.00813956 0.513194
398 3.49105 0.00755138 0.504382
399 3.49046 0.00695575 0.524852
400 3.48989 0.00638655 0.539594
401 3.48937 0.00587194 0.549278
402 3.48893 0.0054327 0.553326
403 3.48858 0.00508126 0.552203
404 3.48832 0.00482143 0.548197
405 3.48815 0.00464879 0.541122
406 3.48805 0.00455168 0.532914
407 3.48801 0.00451265 0.526723
408 3.48801 0.0045102 0.529381
409 3.48802 0.00452082 0.536013
410 3.48802 0.00452101 0.539007
411 3.48799 0.0044892 0.54122
412 3.48791 0.00440759 0.545745
413 3.48776 0.00426354 0.5485
414 3.48755 0.00405067 0.552231
415 3.48727 0.0037695 0.553719
416 3.48693 0.00342751 0.552267
417 3.48654 0.00303875 0.545166
418 3.48612 0.00262298 0.532251
419 3.4857 0.00220433 0.514118
420 3.48531 0.00180959 0.491121
421 3.48497 0.00146637 0.463648
422 3.4847 0.00120106 0.466083
423 3.48454 0.00103692 0.482144
424 3.48449 0.000992358 0.493578
425 3.48458 0.00107952 0.500348
426 3.4848 0.00130331 0.502762
427 3.48516 0.00166087 0.500709
428 3.48564 0.00214166 0.495671
429 3.48623 0.00272794 0.487428
430 3.4869 0.00339579 0.474928
431 3.48762 0.00411652 0.458957
432 3.48836 0.00485838 0.449569
433 3.48909 0.00558842 0.457325
434 3.48978 0.00627453 0.463297
435 3.49039 0.00688731 0.47241
436 3.4909 0.00740184 0.482045
437 3.4913 0.0077991 0.487689
438 3.49157 0.00806705 0.49047
439 3.4917 0.00820113 0.489088
440 3.4917 0.00820435 0.483011
441 3.49159 0.00808678 0.470767
442 3.49137 0.00786459 0.454407
443 3.49106 0.00755862 0.433085
444 3.49069 0.00719281 0.409166
445 3.49029 0.00679228 0.406645
446 3.48988 0.00638158 0.422743
447 3.48948 0.00598296 0.43396
448 3.48912 0.00561502 0.441394
449 3.48879 0.00529159 0.443961
450 3.48852 0.00502117 0.442685
451 3.48831 0.00480669 0.438426
452 3.48815 0.00464579 0.432376
453 3.48803 0.00453146 0.425151
454 3.48795 0.00445292 0.419558
455 3.4879 0.00439688 0.422761
456 3.48785 0.00434877 0.428273
457 3.48779 0.00429411 0.431085
458 3.48772 0.00421984 0.434284
459 3.48762 0.00411538 0.438153
460 3.48747 0.00397369 0.441024
461 3.48729 0.00379182 0.443868
462 3.48707 0.00357134 0.445462
463 3.48682 0.00331833 0.443686
464 3.48654 0.00304304 0.43751
465 3.48626 0.00275922 0.426492
466 3.48598 0.00248324 0.411107
467 3.48573 0.00223292 0.392077
468 3.48553 0.00202627 0.369192
469 3.48538 0.00188017 0.376684
470 3.48531 0.00180913 0.38897
471 3.48532 0.0018242 0.397644
472 3.48543 0.00193206 0.402649
473 3.48564 0.00213444 0.403901
474 3.48593 0.0024279 0.401333
475 3.4863 0.00280386 0.396495
476 3.48675 0.00324904 0.389203
477 3.48725 0.00374619 0.378804
478 3.48778 0.00427509 0.366612
479 3.48831 0.0048137 0.360994
480 3.48884 0.00533947 0.367621
481 3.48933 0.00583066 0.372721
482 3.48977 0.00626759 0.380538
483 3.49013 0.0066338 0.387781
484 3.49042 0.0069169 0.391895
485 3.49061 0.00710927 0.394048
486 3.49071 0.0072083 0.392569
487 3.49072 0.00721639 0.387017
488 3.49064 0.00714054 0.376557
489 3.49049 0.00699171 0.362847
490 3.49028 0.00678386 0.345531
491 3.49003 0.00653288 0.325775
492 3.48976 0.00625536 0.32965
493 3.48947 0.00596748 0.342133
494 3.48918 0.00568389 0.3507
495 3.48892 0.00541684 0.356021
496 3.48868 0.00517549 0.357589
497 3.48847 0.00496557 0.355958
498 3.48829 0.00478921 0.351849
499 3.48815 0.00464517 0.346404
500 3.48803 0.00452925 0.340329
501 3.48794 0.00443489 0.33547
502 3.48785 0.00435397 0.339375
503 3.48778 0.00427766 0.343767
504 3.4877 0.0041973 0.34622
505 3.48761 0.00410523 0.349446
506 3.4875 0.00399553 0.352372
507 3.48737 0.00386465 0.354963
508 3.48721 0.00371172 0.356975
509 3.48704 0.00353882 0.358006
510 3.48685 0.00335088 0.355909
511 3.48666 0.00315543 0.350283
512 3.48646 0.00296213 0.34076
513 3.48628 0.0027821 0.327545
514 3.48613 0.00262716 0.311625
515 3.48601 0.00250896 0.292909
516 3.48594 0.00243816 0.304525
517 3.48592 0.00242359 0.313794
518 3.48597 0.00247158 0.320288
519 3.48609 0.00258539 0.323767
520 3.48627 0.00276491 0.324177
521 3.48651 0.00300655 0.321438
522 3.4868 0.00330329 0.316774
523 3.48715 0.00364508 0.310329
524 3.48752 0.00401938 0.301572
525 3.48791 0.00441178 0.29238
526 3.48831 0.00480689 0.290799
527 3.48869 0.00518919 0.295593
528 3.48904 0.00554392 0.300233
529 3.48936 0.00585787 0.306664
530 3.48962 0.00612017 0.312053
531 3.48982 0.00632279 0.315263
532 3.48996 0.00646094 0.316425
533 3.49003 0.00653322 0.314787
534 3.49004 0.00654156 0.309627
535 3.48999 0.0064909 0.300681
536 3.48989 0.00638877 0.289148
537 3.48975 0.00624458 0.274785
538 3.48957 0.00606896 0.258647
539 3.48937 0.00587295 0.267264
540 3.48917 0.00566727 0.27672
541 3.48896 0.0054616 0.283125
542 3.48876 0.00526403 0.286732
543 3.48858 0.00508067 0.287467
544 3.48842 0.00491538 0.285603
545 3.48827 0.00476975 0.281802
546 3.48814 0.00464319 0.276954
547 3.48803 0.00453328 0.272067
548 3.48794 0.00443613 0.268471
549 3.48785 0.00434694 0.272513
550 3.48776 0.00426053 0.275947
551 3.48767 0.00417191 0.277916
552 3.48758 0.00407685 0.281078
553 3.48747 0.0039723 0.283176
554 3.48736 0.00385679 0.285522
555 3.48723 0.0037306 0.286804
556 3.4871 0.00359591 0.287278
557 3.48696 0.00345667 0.284974
558 3.48682 0.00331842 0.279752
559 3.48669 0.00318792 0.271475
560 3.48657 0.00307271 0.260136
561 3.48648 0.00298056 0.246708
562 3.48642 0.00291893 0.236653
563 3.48639 0.00289442 0.246133
564 3.48641 0.00291222 0.253078
565 3.48648 0.00297568 0.25787
566 3.48659 0.00308606 0.260107
567 3.48674 0.00324225 0.259866
568 3.48694 0.00344082 0.257103
569 3.48718 0.00367608 0.252733
570 3.48744 0.00394041 0.247218
571 3.48773 0.00422459 0.239595
572 3.48802 0.00451832 0.232756
573 3.48831 0.00481078 0.234216
574 3.48859 0.00509125 0.237786
575 3.48885 0.00534965 0.241977
576 3.48908 0.0055771 0.247093
577 3.48927 0.00576638 0.251034
578 3.48941 0.00591231 0.253485
579 3.48951 0.00601188 0.253925
580 3.48956 0.00606441 0.252128
581 3.48957 0.00607142 0.24736
582 3.48954 0.00603643 0.239663
583 3.48947 0.00596462 0.229836
584 3.48936 0.00586239 0.217871
585 3.48924 0.00573691 0.207339
586 3.4891 0.00559556 0.216639
587 3.48895 0.00544548 0.223696
588 3.48879 0.00529312 0.228417
589 3.48864 0.00514389 0.230743
590 3.4885 0.0050019 0.230782
591 3.48837 0.0048698 0.22882
592 3.48825 0.00474882 0.225411
593 3.48814 0.00463881 0.22135
594 3.48804 0.00453848 0.217234
595 3.48795 0.00444565 0.215152
596 3.48786 0.00435763 0.218876
597 3.48777 0.00427152 0.221589
598 3.48769 0.00418466 0.223233
599 3.4876 0.0040949 0.226138
600 3.4875 0.0040009 0.227854
601 3.4874 0.00390237 0.229647
602 3.4873 0.00380015 0.230311
603 3.4872 0.00369627 0.230315
604 3.48709 0.00359384 0.227843
605 3.487 0.00349689 0.223033
606 3.48691 0.00341014 0.215804
607 3.48684 0.00333866 0.206067
608 3.48679 0.00328751 0.194705
609 3.48676 0.00326137 0.191746
610 3.48676 0.00326422 0.198956
611 3.4868 0.00329893 0.204126
612 3.48687 0.00336709 0.207505
613 3.48697 0.00346876 0.208807
614 3.4871 0.00360243 0.208116
615 3.48727 0.00376501 0.205434
616 3.48745 0.00395193 0.201447
617 3.48766 0.00415738 0.196705
618 3.48788 0.00437457 0.190339
619 3.4881 0.00459611 0.185818
620 3.48831 0.00481436 0.188669
621 3.48852 0.00502184 0.191344
622 3.48871 0.00521166 0.195079
623 3.48888 0.00537781 0.199189
624 3.48902 0.0055155 0.201902
625 3.48912 0.00562133 0.20376
626 3.48919 0.00569345 0.203751
627 3.48923 0.00573156 0.201793
628 3.48924 0.00573683 0.197352
629 3.48921 0.00571177 0.190687
630 3.48916 0.00565997 0.182317
631 3.48909 0.0055858 0.172372
632 3.48899 0.00549412 0.168472
633 3.48889 0.0053899 0.175598
634 3.48878 0.00527796 0.180808
635 3.48866 0.00516263 0.184235
636 3.48855 0.00504758 0.185665
637 3.48844 0.00493562 0.185195
638 3.48833 0.00482865 0.183156
639 3.48823 0.00472766 0.180211
640 3.48813 0.00463279 0.176775
641 3.48804 0.00454347 0.173394
642 3.48796 0.00445861 0.172994
643 3.48788 0.00437683 0.175946
644 3.4878 0.00429667 0.177953
645 3.48772 0.00421686 0.179792
646 3.48764 0.0041365 0.181918
647 3.48756 0.00405523 0.183424
648 3.48747 0.00397337 0.184713
649 3.48739 0.00389196 0.185014
650 3.48731 0.00381274 0.184476
651 3.48724 0.00373814 0.181982
652 3.48717 0.00367105 0.17754
653 3.48712 0.00361474 0.171228
654 3.48707 0.00357257 0.162892
655 3.48705 0.00354779 0.153252
656 3.48704 0.00354327 0.155402
657 3.48706 0.00356128 0.160806
658 3.4871 0.0036033 0.16468
659 3.48717 0.00366984 0.166955
660 3.48726 0.00376038 0.16752
661 3.48737 0.00387328 0.166526
662 3.48751 0.00400588 0.164032
663 3.48766 0.00415454 0.160517
664 3.48782 0.00431484 0.15636
665 3.48798 0.00448176 0.151262
666 3.48815 0.00464996 0.149203
667 3.48831 0.00481402 0.151988
668 3.48847 0.00496871 0.154068
669 3.48861 0.00510928 0.157552
670 3.48873 0.00523163 0.160597
671 3.48883 0.00533256 0.162574
672 3.48891 0.00540985 0.163759
673 3.48896 0.00546232 0.163428
674 3.48899 0.00548989 0.161365
675 3.48899 0.00549344 0.157282
676 3.48898 0.00547476 0.15152
677 3.48894 0.00543635 0.144378
678 3.48888 0.0053812 0.136166
679 3.48881 0.00531264 0.13692
680 3.48873 0.00523406 0.142353
681 3.48865 0.00514872 0.146145
682 3.48856 0.0050596 0.148522
683 3.48847 0.00496922 0.149265
684 3.48838 0.00487957 0.148612
685 3.48829 0.00479206 0.146538
686 3.48821 0.00470753 0.144006
687 3.48813 0.00462628 0.141154
688 3.48805 0.00454821 0.138312
689 3.48797 0.00447291 0.139226
690 3.4879 0.00439978 0.141671
691 3.48783 0.00432826 0.143037
692 3.48776 0.00425788 0.144798
693 3.48769 0.00418845 0.146366
694 3.48762 0.00412015 0.147677
695 3.48755 0.00405354 0.148495
696 3.48749 0.00398968 0.148552
697 3.48743 0.00393 0.147636
698 3.48738 0.00387634 0.145208
699 3.48733 0.00383077 0.141167
700 3.4873 0.00379551 0.135622
701 3.48727 0.00377276 0.128535
702 3.48727 0.00376455 0.120847
703 3.48727 0.00377258 0.125965
704 3.4873 0.00379806 0.129937
705 3.48734 0.00384162 0.132822
706 3.4874 0.00390318 0.134301
707 3.48748 0.00398193 0.13433
708 3.48758 0.00407632 0.133133
709 3.48768 0.0041841 0.13087
710 3.4878 0.00430241 0.12781
711 3.48793 0.00442787 0.124155
712 3.48806 0.00455677 0.120367
713 3.48819 0.00468523 0.120487
714 3.48831 0.00480938 0.122402
715 3.48843 0.00492554 0.12441
716 3.48853 0.00503041 0.127258
717 3.48862 0.00512118 0.129466
718 3.4887 0.00519569 0.130952
719 3.48875 0.00525245 0.131558
720 3.48879 0.00529075 0.131014
721 3.48881 0.00531056 0.128906
722 3.48881 0.00531258 0.125197
723 3.4888 0.00529805 0.120244
724 3.48877 0.00526872 0.114197
725 3.48873 0.00522668 0.10739
726 3.48867 0.00517421 0.111309
727 3.48861 0.00511366 0.115383
728 3.48855 0.00504727 0.118149
729 3.48848 0.00497711 0.119658
730 3.48841 0.00490498 0.119937
731 3.48833 0.00483232 0.119135
732 3.48826 0.00476021 0.117229
733 3.48819 0.0046894 0.115036
734 3.48812 0.00462028 0.112735
735 3.48805 0.00455303 0.110472
736 3.48799 0.00448762 0.1122
737 3.48792 0.00442397 0.114089
738 3.48786 0.00436198 0.115079
739 3.4878 0.00430166 0.116747
740 3.48774 0.0042432 0.117863
741 3.48769 0.004187 0.118902
742 3.48763 0.00413373 0.119345
743 3.48758 0.00408432 0.119225
744 3.48754 0.00403993 0.118082
745 3.4875 0.00400191 0.115775
746 3.48747 0.00397173 0.112175
747 3.48745 0.00395088 0.107291
748 3.48744 0.00394076 0.101263
749 3.48744 0.00394261 0.0981069
750 3.48746 0.00395736 0.10211
751 3.48749 0.00398558 0.105064
752 3.48753 0.0040274 0.107104
753 3.48758 0.00408243 0.107973
754 3.48765 0.0041498 0.107729
755 3.48773 0.0042281 0.106414
756 3.48782 0.00431548 0.104378
757 3.48791 0.00440968 0.101773
758 3.48801 0.00450814 0.0986315
759 3.48811 0.0046081 0.0959871
760 3.48821 0.00470673 0.097317
761 3.4883 0.00480124 0.0987107
762 3.48839 0.00488904 0.100604
763 3.48847 0.00496779 0.10278
764 3.48854 0.00503557 0.104349
765 3.48859 0.00509089 0.105467
766 3.48863 0.00513277 0.105728
767 3.48866 0.00516072 0.10494
768 3.48868 0.0051748 0.102879
769 3.48868 0.0051755 0.099543
770 3.48866 0.00516371 0.0953249
771 3.48864 0.00514067 0.0902499
772 3.48861 0.00510784 0.0865487
773 3.48857 0.0050668 0.0905039
774 3.48852 0.00501919 0.093474
775 3.48847 0.0049666 0.0954601
