107 2.96649 -1.12583 1.79953
108 2.96105 -1.13127 1.65715
109 2.95341 -1.13891 1.47076
110 2.94474 -1.14757 1.28121
111 2.93634 -1.15598 1.30642
112 2.92932 -1.16299 1.40017
113 2.92451 -1.16781 1.48913
114 2.92229 -1.17003 1.55529
115 2.92265 -1.16967 1.59487
116 2.92521 -1.16711 1.5994
117 2.92936 -1.16295 1.59588
118 2.93433 -1.15799 1.61008
119 2.93926 -1.15305 1.60489
120 2.94337 -1.14895 1.59183
121 2.94594 -1.14638 1.58398
122 2.94647 -1.14585 1.56322
123 2.94472 -1.14759 1.51331
124 2.94078 -1.15153 1.43147
125 2.93504 -1.15727 1.32178
126 2.92818 -1.16413 1.19137
127 2.92106 -1.17126 1.0458
128 2.91456 -1.17776 1.07319
129 2.9095 -1.18282 1.17337
130 2.90648 -1.18584 1.2632
131 2.90584 -1.18647 1.3357
132 2.90764 -1.18468 1.39504
133 2.91165 -1.18067 1.43026
134 2.91743 -1.17489 1.43227
135 2.92434 -1.16798 1.4189
136 2.93164 -1.16068 1.39993
137 2.93852 -1.15379 1.40116
138 2.94427 -1.14805 1.41063
139 2.94829 -1.14403 1.38792
140 2.95025 -1.14207 1.33723
141 2.95012 -1.14219 1.26218
142 2.9482 -1.14411 1.16321
143 2.94504 -1.14728 1.04246
144 2.94134 -1.15098 0.969708
145 2.93781 -1.15451 1.05847
146 2.93504 -1.15727 1.13902
147 2.93344 -1.15888 1.1965
148 2.93314 -1.15918 1.23661
149 2.93405 -1.15827 1.26031
150 2.93588 -1.15643 1.29279
151 2.93822 -1.1541 1.32508
152 2.94054 -1.15177 1.33853
153 2.94236 -1.14996 1.33266
154 2.94321 -1.14911 1.30551
155 2.94276 -1.14956 1.27997
156 2.94084 -1.15147 1.24665
157 2.93751 -1.15481 1.19044
158 2.933 -1.15931 1.11155
159 2.92776 -1.16456 1.01356
160 2.92234 -1.16998 0.904102
161 2.91736 -1.17496 0.860798
162 2.91338 -1.17894 0.941133
163 2.91085 -1.18147 1.01178
164 2.91005 -1.18227 1.07049
165 2.91105 -1.18126 1.11321
166 2.91374 -1.17858 1.14909
167 2.9178 -1.17452 1.1591
168 2.9228 -1.16952 1.14265
169 2.9282 -1.16412 1.12065
170 2.93345 -1.15887 1.12458
171 2.93802 -1.1543 1.13342
172 2.94147 -1.15084 1.12317
173 2.94356 -1.14876 1.08931
174 2.94421 -1.14811 1.03228
175 2.94357 -1.14875 0.95528
176 2.94194 -1.15038 0.860477
177 2.93976 -1.15255 0.780075
178 2.93749 -1.15482 0.836006
179 2.93554 -1.15678 0.896163
180 2.9342 -1.15812 0.946068
181 2.93361 -1.1587 0.978795
182 2.93378 -1.15853 0.994685
183 2.93456 -1.15775 1.00599
184 2.93569 -1.15663 1.02757
185 2.93686 -1.15546 1.04172
186 2.93772 -1.1546 1.04319
187 2.93798 -1.15434 1.02732
188 2.93742 -1.1549 1.00972
189 2.93591 -1.15641 0.989735
190 2.93348 -1.15883 0.950491
191 2.9303 -1.16202 0.891065
192 2.92664 -1.16568 0.815888
193 2.92287 -1.16945 0.727415
194 2.9194 -1.17292 0.672252
195 2.91661 -1.17571 0.738767
196 2.91482 -1.1775 0.796469
197 2.91422 -1.1781 0.845194
198 2.91487 -1.17744 0.880501
199 2.91672 -1.1756 0.906303
200 2.91955 -1.17277 0.917758
201 2.92306 -1.16925 0.908686
202 2.92691 -1.16541 0.900659
203 2.93069 -1.16163 0.90884
204 2.93405 -1.15827 0.919176
205 2.9367 -1.15562 0.912268
206 2.93844 -1.15388 0.887204
207 2.93922 -1.1531 0.846703
208 2.93911 -1.15321 0.786518
209 2.93831 -1.15401 0.709484
210 2.93707 -1.15525 0.633018
211 2.93569 -1.15662 0.675351
212 2.93445 -1.15787 0.72476
213 2.93354 -1.15878 0.7655
214 2.93308 -1.15923 0.792045
215 2.93309 -1.15923 0.806032
216 2.93348 -1.15883 0.813531
217 2.9341 -1.15822 0.826196
218 2.93474 -1.15758 0.840483
219 2.93517 -1.15714 0.845825
220 2.93521 -1.15711 0.835794
221 2.9347 -1.15762 0.822748
222 2.93355 -1.15876 0.808173
223 2.9318 -1.16052 0.778743
224 2.92954 -1.16278 0.735001
225 2.92697 -1.16535 0.679848
226 2.92433 -1.16799 0.612566
227 2.9219 -1.17042 0.559267
228 2.91994 -1.17238 0.615884
229 2.91867 -1.17365 0.662208
230 2.91822 -1.1741 0.699034
231 2.91866 -1.17366 0.725864
232 2.91993 -1.17239 0.745398
233 2.92191 -1.17041 0.757743
234 2.92439 -1.16793 0.752808
235 2.92712 -1.1652 0.748447
236 2.92983 -1.16248 0.748845
237 2.93229 -1.16003 0.756594
238 2.93428 -1.15803 0.751325
239 2.93568 -1.15664 0.731838
240 2.93642 -1.15589 0.699586
241 2.93657 -1.15575 0.651604
242 2.93622 -1.1561 0.590618
243 2.93554 -1.15677 0.526018
244 2.93473 -1.15758 0.560414
245 2.93396 -1.15835 0.603711
246 2.93338 -1.15894 0.637101
247 2.93305 -1.15927 0.658879
248 2.933 -1.15932 0.670239
249 2.93318 -1.15913 0.675004
250 2.9335 -1.15882 0.687594
251 2.93381 -1.15851 0.703075
252 2.93397 -1.15835 0.709427
253 2.93386 -1.15846 0.702709
254 2.93336 -1.15895 0.692876
255 2.93244 -1.15987 0.682576
256 2.93112 -1.1612 0.661643
257 2.92945 -1.16286 0.629214
258 2.92759 -1.16473 0.584541
259 2.92569 -1.16662 0.529636
260 2.92396 -1.16836 0.480013
261 2.92256 -1.16976 0.525783
262 2.92165 -1.17067 0.563619
263 2.92133 -1.17099 0.592954
264 2.92163 -1.17069 0.614527
265 2.92253 -1.16979 0.628241
266 2.92393 -1.16838 0.637382
267 2.9257 -1.16661 0.633364
268 2.92767 -1.16465 0.628746
269 2.92964 -1.16268 0.62841
270 2.93145 -1.16087 0.632766
271 2.93295 -1.15937 0.628175
272 2.93405 -1.15826 0.612604
273 2.93472 -1.1576 0.586378
274 2.93497 -1.15735 0.548023
275 2.93487 -1.15744 0.498873
276 2.93453 -1.15778 0.445673
277 2.93408 -1.15824 0.475948
278 2.93362 -1.1587 0.511338
279 2.93325 -1.15907 0.538462
280 2.93303 -1.15929 0.555889
281 2.93297 -1.15935 0.565015
282 2.93303 -1.15928 0.567213
283 2.93317 -1.15915 0.580734
284 2.93328 -1.15904 0.594433
285 2.93327 -1.15904 0.600298
286 2.93307 -1.15925 0.595741
287 2.9326 -1.15972 0.587511
288 2.93184 -1.16047 0.581292
289 2.93081 -1.16151 0.563947
290 2.92956 -1.16276 0.536629
291 2.92818 -1.16414 0.500159
292 2.9268 -1.16552 0.455289
293 2.92554 -1.16677 0.414029
294 2.92454 -1.16778 0.451215
295 2.92389 -1.16842 0.481548
296 2.92367 -1.16865 0.505075
297 2.9239 -1.16842 0.521753
298 2.92455 -1.16777 0.531695
299 2.92557 -1.16675 0.537886
300 2.92685 -1.16547 0.534846
301 2.92828 -1.16404 0.53092
302 2.92973 -1.16259 0.529488
303 2.93107 -1.16124 0.532845
304 2.93221 -1.1601 0.527312
305 2.93309 -1.15923 0.514033
306 2.93366 -1.15866 0.49178
307 2.93394 -1.15838 0.460403
308 2.93398 -1.15834 0.42037
309 2.93384 -1.15848 0.378948
310 2.9336 -1.15872 0.405852
311 2.93334 -1.15898 0.434541
312 2.93312 -1.1592 0.456314
313 2.93297 -1.15934 0.470087
314 2.93291 -1.15941 0.4772
315 2.93292 -1.1594 0.478459
316 2.93294 -1.15937 0.490764
317 2.93294 -1.15938 0.502043
318 2.93284 -1.15948 0.506464
319 2.93259 -1.15972 0.502604
320 2.93216 -1.16016 0.497239
321 2.93153 -1.16079 0.492296
322 2.93071 -1.16161 0.477963
323 2.92975 -1.16256 0.45528
324 2.92872 -1.16359 0.424375
325 2.92771 -1.16461 0.386747
326 2.92679 -1.16552 0.354506
327 2.92607 -1.16624 0.384625
328 2.92562 -1.1667 0.408969
329 2.92547 -1.16685 0.427633
330 2.92565 -1.16667 0.440509
331 2.92614 -1.16618 0.447033
332 2.92689 -1.16543 0.450959
333 2.92784 -1.16448 0.448188
334 2.9289 -1.16342 0.445097
335 2.92997 -1.16235 0.444259
336 2.93098 -1.16134 0.446756
337 2.93185 -1.16047 0.441211
338 2.93254 -1.15978 0.429211
339 2.93302 -1.1593 0.410031
340 2.9333 -1.15902 0.384042
341 2.9334 -1.15892 0.351265
342 2.93338 -1.15894 0.320059
343 2.93327 -1.15905 0.343638
344 2.93313 -1.15918 0.366326
345 2.93301 -1.15931 0.383507
346 2.93291 -1.15941 0.394219
347 2.93286 -1.15946 0.399344
348 2.93283 -1.15949 0.400385
349 2.9328 -1.15952 0.410149
350 2.93273 -1.15959 0.41927
351 2.93258 -1.15974 0.42238
352 2.93232 -1.16 0.420475
353 2.93193 -1.16039 0.41606
354 2.9314 -1.16092 0.411404
355 2.93075 -1.16157 0.399282
356 2.93001 -1.16231 0.380073
357 2.92923 -1.16309 0.354241
358 2.92848 -1.16384 0.322714
359 2.92781 -1.16451 0.299175
360 2.92729 -1.16503 0.323437
361 2.92697 -1.16535 0.342838
362 2.92688 -1.16544 0.357563
363 2.92703 -1.16529 0.367414
364 2.92741 -1.16491 0.371835
365 2.92797 -1.16434 0.373614
366 2.92868 -1.16363 0.370765
367 2.92947 -1.16284 0.369069
368 2.93028 -1.16204 0.369146
369 2.93105 -1.16127 0.370736
370 2.93172 -1.1606 0.365665
371 2.93226 -1.16005 0.355184
372 2.93267 -1.15965 0.338625
373 2.93293 -1.15939 0.316967
374 2.93306 -1.15926 0.289888
375 2.9331 -1.15922 0.266179
376 2.93307 -1.15925 0.28713
377 2.93301 -1.15931 0.305271
378 2.93294 -1.15937 0.318602
379 2.93288 -1.15943 0.326821
380 2.93283 -1.15948 0.330422
381 2.93279 -1.15953 0.33125
382 2.93272 -1.15959 0.338482
383 2.93262 -1.1597 0.345881
384 2.93245 -1.15986 0.348648
385 2.9322 -1.16011 0.347115
386 2.93186 -1.16046 0.343742
387 2.93142 -1.1609 0.339214
388 2.9309 -1.16142 0.328641
389 2.93032 -1.162 0.312305
390 2.92973 -1.16259 0.290621
391 2.92916 -1.16315 0.264338
392 2.92867 -1.16364 0.249111
393 2.9283 -1.16401 0.268541
394 2.92808 -1.16424 0.28374
395 2.92803 -1.16428 0.295215
396 2.92816 -1.16416 0.302793
397 2.92845 -1.16386 0.305808
398 2.92889 -1.16343 0.306547
399 2.92943 -1.16289 0.304166
400 2.93003 -1.16229 0.30288
401 2.93065 -1.16167 0.303812
402 2.93123 -1.16108 0.304631
403 2.93176 -1.16056 0.300062
404 2.93219 -1.16012 0.291036
405 2.93253 -1.15979 0.277206
406 2.93276 -1.15955 0.258865
407 2.93291 -1.15941 0.236118
408 2.93298 -1.15934 0.219697
409 2.93299 -1.15932 0.237338
410 2.93298 -1.15934 0.251906
411 2.93295 -1.15937 0.262346
412 2.93291 -1.15941 0.268549
413 2.93286 -1.15946 0.271009
414 2.93281 -1.15951 0.271822
415 2.93273 -1.15959 0.277403
416 2.93261 -1.15971 0.283216
417 2.93244 -1.15988 0.285714
418 2.93221 -1.16011 0.284121
419 2.93191 -1.16041 0.281657
420 2.93154 -1.16078 0.277433
421 2.93112 -1.1612 0.268232
422 2.93067 -1.16165 0.254234
423 2.93022 -1.1621 0.235866
424 2.92979 -1.16252 0.213766
425 2.92943 -1.16288 0.205495
426 2.92917 -1.16315 0.221206
427 2.92902 -1.1633 0.233365
428 2.929 -1.16332 0.242265
429 2.92911 -1.16321 0.248014
430 2.92934 -1.16297 0.250037
431 2.92968 -1.16264 0.250261
432 2.9301 -1.16222 0.248129
433 2.93056 -1.16176 0.247274
434 2.93103 -1.16128 0.248647
435 2.93149 -1.16083 0.248885
436 2.9319 -1.16041 0.244824
437 2.93225 -1.16006 0.237057
438 2.93253 -1.15978 0.22548
439 2.93274 -1.15958 0.209935
440 2.93288 -1.15944 0.190809
441 2.93296 -1.15935 0.180907
442 2.933 -1.15931 0.195179
443 2.93301 -1.15931 0.20687
444 2.933 -1.15932 0.215071
445 2.93297 -1.15934 0.219982
446 2.93293 -1.15939 0.221678
447 2.93287 -1.15945 0.222301
448 2.93279 -1.15953 0.226689
449 2.93267 -1.15965 0.23129
450 2.93251 -1.15981 0.233319
451 2.93229 -1.16002 0.231666
452 2.93203 -1.16028 0.230037
453 2.93173 -1.16059 0.226156
454 2.93139 -1.16093 0.218068
455 2.93104 -1.16128 0.206168
456 2.93069 -1.16163 0.190732
457 2.93037 -1.16195 0.172218
458 2.93011 -1.16221 0.169213
459 2.92992 -1.1624 0.181825
460 2.92981 -1.1625 0.191557
461 2.92981 -1.1625 0.198506
462 2.92991 -1.16241 0.202864
463 2.9301 -1.16222 0.204118
464 2.93037 -1.16195 0.204045
465 2.93069 -1.16163 0.202176
466 2.93105 -1.16127 0.201687
467 2.93142 -1.1609 0.203258
468 2.93178 -1.16054 0.203056
469 2.93211 -1.16021 0.199424
470 2.93239 -1.15992 0.192748
471 2.93263 -1.15969 0.183008
472 2.93281 -1.15951 0.169837
473 2.93293 -1.15938 0.153706
474 2.93302 -1.1593 0.148916
475 2.93307 -1.15925 0.16052
476 2.93309 -1.15923 0.169935
477 2.93309 -1.15923 0.176577
478 2.93307 -1.15925 0.180289
479 2.93303 -1.15929 0.18136
480 2.93297 -1.15935 0.181806
481 2.93288 -1.15944 0.185427
482 2.93276 -1.15955 0.189319
483 2.93261 -1.1597 0.190652
484 2.93243 -1.15989 0.189094
485 2.93221 -1.16011 0.188005
486 2.93195 -1.16036 0.184433
487 2.93168 -1.16064 0.177376
488 2.9314 -1.16092 0.167215
489 2.93113 -1.16118 0.15422
490 2.93089 -1.16143 0.138735
491 2.9307 -1.16162 0.139795
492 2.93056 -1.16176 0.149897
493 2.93049 -1.16182 0.157536
494 2.9305 -1.16181 0.162922
495 2.93059 -1.16173 0.166206
496 2.93074 -1.16158 0.166901
497 2.93095 -1.16136 0.166647
498 2.93121 -1.16111 0.165168
499 2.93149 -1.16082 0.164805
500 2.93179 -1.16053 0.166414
501 2.93207 -1.16025 0.165896
502 2.93233 -1.15999 0.162636
503 2.93256 -1.15975 0.156857
504 2.93276 -1.15956 0.148635
505 2.93291 -1.15941 0.13746
506 2.93303 -1.15929 0.12384
507 2.93311 -1.15921 0.122943
508 2.93316 -1.15916 0.132526
509 2.93318 -1.15914 0.140066
510 2.93318 -1.15913 0.145261
511 2.93316 -1.15915 0.148065
512 2.93313 -1.15919 0.148688
513 2.93307 -1.15925 0.149112
514 2.93299 -1.15933 0.152187
515 2.93288 -1.15944 0.155418
516 2.93274 -1.15957 0.156233
517 2.93258 -1.15974 0.15487
518 2.93239 -1.15993 0.154043
519 2.93218 -1.16014 0.150754
520 2.93196 -1.16036 0.144613
521 2.93174 -1.16058 0.135911
522 2.93153 -1.16078 0.124952
523 2.93135 -1.16097 0.111988
524 2.9312 -1.16111 0.115915
525 2.93111 -1.16121 0.124056
526 2.93106 -1.16125 0.130189
527 2.93108 -1.16124 0.134267
528 2.93115 -1.16116 0.136776
529 2.93128 -1.16104 0.137102
530 2.93145 -1.16087 0.136761
531 2.93166 -1.16066 0.135718
532 2.93188 -1.16044 0.135398
533 2.93211 -1.1602 0.136815
534 2.93234 -1.15998 0.136012
535 2.93255 -1.15977 0.133017
536 2.93274 -1.15958 0.127942
537 2.9329 -1.15942 0.12095
538 2.93303 -1.15929 0.111455
539 2.93313 -1.15919 0.0999433
540 2.9332 -1.15911 0.102065
541 2.93325 -1.15907 0.109861
542 2.93327 -1.15904 0.115798
543 2.93328 -1.15904 0.119845
544 2.93326 -1.15906 0.12194
545 2.93322 -1.15909 0.122207
546 2.93317 -1.15915 0.122698
547 2.93309 -1.15923 0.125395
548 2.93299 -1.15932 0.128024
549 2.93287 -1.15944 0.12842
550 2.93273 -1.15959 0.127453
551 2.93257 -1.15975 0.126576
552 2.9324 -1.15992 0.123552
553 2.93222 -1.1601 0.118213
554 2.93205 -1.16027 0.110748
555 2.93189 -1.16043 0.101495
556 2.93175 -1.16057 0.0906749
557 2.93164 -1.16068 0.0966022
558 2.93157 -1.16075 0.103235
559 2.93154 -1.16077 0.108106
560 2.93156 -1.16076 0.111228
561 2.93163 -1.16069 0.112937
562 2.93173 -1.16059 0.112989
563 2.93187 -1.16045 0.112558
564 2.93203 -1.16028 0.111858
565 2.93221 -1.1601 0.111738
566 2.9324 -1.15992 0.112821
567 2.93258 -1.15974 0.111898
568 2.93275 -1.15957 0.109251
569 2.93291 -1.15941 0.104777
570 2.93304 -1.15928 0.0986938
571 2.93315 -1.15917 0.0905679
572 2.93324 -1.15908 0.0809326
573 2.9333 -1.15902 0.0850662
574 2.93334 -1.15898 0.091363
575 2.93336 -1.15896 0.0960161
576 2.93336 -1.15895 0.0991458
577 2.93335 -1.15897 0.100674
578 2.93331 -1.159 0.100683
579 2.93326 -1.15906 0.101294
580 2.93319 -1.15913 0.103743
581 2.9331 -1.15921 0.105777
582 2.933 -1.15932 0.105879
583 2.93288 -1.15944 0.105185
584 2.93274 -1.15958 0.104271
585 2.9326 -1.15972 0.101502
586 2.93246 -1.15986 0.0968621
587 2.93232 -1.16 0.0904728
588 2.93219 -1.16013 0.0827309
589 2.93209 -1.16023 0.0744139
590 2.932 -1.16031 0.0808122
591 2.93196 -1.16036 0.0861008
592 2.93194 -1.16038 0.0899392
593 2.93196 -1.16036 0.0923375
594 2.93202 -1.1603 0.0934854
595 2.9321 -1.16021 0.093351
596 2.93222 -1.1601 0.092828
597 2.93235 -1.15997 0.0923946
598 2.93249 -1.15982 0.0924551
599 2.93264 -1.15967 0.0932059
600 2.93279 -1.15953 0.0922391
601 2.93293 -1.15939 0.0898855
602 2.93306 -1.15926 0.0859824
603 2.93317 -1.15915 0.0807386
604 2.93326 -1.15906 0.073882
605 2.93333 -1.15898 0.0660514
606 2.93339 -1.15893 0.0711279
607 2.93342 -1.1589 0.0761809
608 2.93344 -1.15888 0.079839
609 2.93344 -1.15888 0.0822115
610 2.93342 -1.15889 0.0832878
611 2.93339 -1.15892 0.0832863
612 2.93334 -1.15897 0.0839235
613 2.93328 -1.15904 0.0861196
614 2.9332 -1.15911 0.0876078
615 2.93311 -1.15921 0.0875152
616 2.93301 -1.15931 0.0869914
617 2.9329 -1.15942 0.0860735
618 2.93278 -1.15954 0.0835499
619 2.93266 -1.15965 0.079559
620 2.93255 -1.15976 0.0741561
621 2.93246 -1.15986 0.0675727
622 2.93237 -1.15994 0.0625675
623 2.93231 -1.16 0.0677515
624 2.93228 -1.16004 0.0719359
625 2.93227 -1.16004 0.0749472
626 2.93229 -1.16002 0.0767829
627 2.93234 -1.15998 0.0775692
628 2.93241 -1.1599 0.0772813
629 2.93251 -1.15981 0.0767131
630 2.93261 -1.1597 0.0764619
631 2.93273 -1.15959 0.076675
632 2.93285 -1.15946 0.0771313
633 2.93297 -1.15934 0.0761561
634 2.93309 -1.15923 0.074054
635 2.93319 -1.15913 0.070678
636 2.93328 -1.15904 0.0661726
637 2.93336 -1.15896 0.0603453
638 2.93342 -1.1589 0.0548621
639 2.93346 -1.15885 0.0596191
640 2.93349 -1.15882 0.0636515
641 2.93351 -1.15881 0.0665357
642 2.93351 -1.15881 0.0682868
643 2.93349 -1.15883 0.0690202
644 2.93346 -1.15886 0.0690818
645 2.93342 -1.1589 0.0697597
646 2.93336 -1.15895 0.0716403
647 2.93329 -1.15902 0.0726979
648 2.93322 -1.1591 0.0724774
649 2.93313 -1.15919 0.0720672
650 2.93303 -1.15928 0.0711795
651 2.93294 -1.15938 0.0689155
652 2.93285 -1.15947 0.0654773
653 2.93276 -1.15956 0.0608631
654 2.93268 -1.15964 0.0552648
655 2.93262 -1.1597 0.0527
656 2.93257 -1.15974 0.0568978
657 2.93255 -1.15977 0.0601855
658 2.93255 -1.15977 0.0625467
659 2.93257 -1.15975 0.0639289
660 2.93261 -1.15971 0.0644422
661 2.93267 -1.15965 0.0641019
662 2.93275 -1.15957 0.0635188
663 2.93283 -1.15948 0.0633751
664 2.93293 -1.15939 0.0637368
665 2.93303 -1.15929 0.0639157
666 2.93313 -1.15919 0.062972
667 2.93322 -1.1591 0.0610811
668 2.93331 -1.15901 0.0581958
669 2.93338 -1.15894 0.054279
670 2.93344 -1.15887 0.0493282
671 2.93349 -1.15882 0.0462225
672 2.93353 -1.15879 0.0500866
673 2.93356 -1.15876 0.0532682
674 2.93357 -1.15875 0.0555281
675 2.93356 -1.15875 0.0568008
676 2.93355 -1.15877 0.0572766
677 2.93352 -1.15879 0.0573976
678 2.93348 -1.15883 0.0581171
679 2.93343 -1.15888 0.0597004
680 2.93338 -1.15894 0.0604143
681 2.93331 -1.15901 0.0601143
682 2.93323 -1.15908 0.0598138
683 2.93316 -1.15916 0.0589733
684 2.93308 -1.15924 0.0569279
685 2.933 -1.15931 0.0539502
686 2.93293 -1.15938 0.0500128
687 2.93287 -1.15944 0.0452559
688 2.93283 -1.15949 0.0444584
689 2.93279 -1.15953 0.0478386
690 2.93278 -1.15954 0.0504145
691 2.93278 -1.15954 0.0522517
692 2.9328 -1.15952 0.0532831
693 2.93283 -1.15948 0.0535883
694 2.93288 -1.15943 0.0532389
695 2.93295 -1.15937 0.0527257
696 2.93302 -1.1593 0.0526125
697 2.9331 -1.15922 0.0530349
698 2.93318 -1.15914 0.0530159
699 2.93326 -1.15906 0.052123
700 2.93333 -1.15898 0.0504449
701 2.9334 -1.15891 0.0479518
702 2.93347 -1.15885 0.0445517
703 2.93352 -1.1588 0.0403482
704 2.93356 -1.15876 0.0390328
705 2.93359 -1.15873 0.0421242
706 2.93361 -1.15871 0.0446557
707 2.93362 -1.1587 0.0463905
708 2.93361 -1.1587 0.0473368
709 2.9336 -1.15872 0.047613
710 2.93358 -1.15874 0.0477576
711 2.93354 -1.15878 0.0485037
712 2.9335 -1.15882 0.0498172
713 2.93345 -1.15887 0.0502712
714 2.93339 -1.15893 0.0499445
715 2.93333 -1.15899 0.0497501
716 2.93326 -1.15905 0.0489125
717 2.9332 -1.15912 0.0470791
718 2.93314 -1.15918 0.0444991
719 2.93308 -1.15923 0.0411432
720 2.93304 -1.15928 0.0371222
721 2.933 -1.15932 0.0375474
722 2.93298 -1.15934 0.0402629
723 2.93297 -1.15935 0.0422979
724 2.93297 -1.15935 0.0436844
725 2.93299 -1.15933 0.0444496
726 2.93302 -1.1593 0.0445955
727 2.93306 -1.15926 0.04428
728 2.93311 -1.1592 0.0438996
729 2.93317 -1.15914 0.0438197
730 2.93324 -1.15908 0.0441703
731 2.9333 -1.15901 0.0440341
732 2.93337 -1.15895 0.0431845
733 2.93343 -1.15889 0.0416851
734 2.93349 -1.15883 0.0395321
735 2.93354 -1.15878 0.0365999
736 2.93358 -1.15873 0.0330195
737 2.93362 -1.1587 0.0329882
738 2.93364 -1.15868 0.0354813
739 2.93366 -1.15866 0.0374611
740 2.93366 -1.15866 0.0388004
741 2.93366 -1.15866 0.0394819
742 2.93364 -1.15867 0.0396198
743 2.93362 -1.15869 0.0397668
744 2.93359 -1.15872 0.0406198
745 2.93356 -1.15876 0.0416161
746 2.93351 -1.15881 0.041875
747 2.93346 -1.15885 0.0416005
748 2.93341 -1.15891 0.0414157
749 2.93336 -1.15896 0.0406013
750 2.93331 -1.15901 0.0389752
751 2.93326 -1.15906 0.0367288
752 2.93321 -1.1591 0.0338713
753 2.93318 -1.15914 0.0304787
754 2.93315 -1.15917 0.0317341
755 2.93313 -1.15919 0.0339053
756 2.93312 -1.15919 0.0355144
757 2.93313 -1.15919 0.0365466
758 2.93314 -1.15917 0.0371084
759 2.93317 -1.15915 0.0371327
760 2.93321 -1.15911 0.0368628
761 2.93325 -1.15907 0.0366041
762 2.9333 -1.15902 0.0365315
763 2.93335 -1.15896 0.0368152
764 2.93341 -1.15891 0.0366008
765 2.93346 -1.15886 0.0358016
766 2.93351 -1.1588 0.0344612
767 2.93356 -1.15876 0.0326038
768 2.9336 -1.15871 0.0300866
