203 3.27299 0.0120547 1.20915
204 3.27619 0.015258 1.22487
205 3.27902 0.0180847 1.24063
206 3.28133 0.0203952 1.25653
207 3.28301 0.0220775 1.2623
208 3.28399 0.0230541 1.2602
209 3.28422 0.0232876 1.2479
210 3.28372 0.0227838 1.22679
211 3.28253 0.0215907 1.19103
212 3.28073 0.0197947 1.14341
213 3.27845 0.0175138 1.08773
214 3.27582 0.0148882 1.02365
215 3.273 0.0120695 0.99918
216 3.27014 0.00920921 1.03561
217 3.26738 0.0064487 1.06238
218 3.26485 0.00390991 1.08464
219 3.26262 0.00168901 1.09705
220 3.26079 -0.000147648 1.09972
221 3.25937 -0.00156489 1.09741
222 3.25838 -0.00255775 1.09094
223 3.25779 -0.0031486 1.08349
224 3.25755 -0.00338284 1.07822
225 3.25761 -0.00332361 1.08818
226 3.25789 -0.00304611 1.09477
227 3.2583 -0.00263171 1.09992
228 3.25877 -0.00216228 1.10103
229 3.25922 -0.00171489 1.09914
230 3.25958 -0.00135711 1.09649
231 3.25979 -0.00114301 1.09622
232 3.25983 -0.00111004 1.08974
233 3.25966 -0.00127691 1.08445
234 3.25929 -0.00164257 1.06875
235 3.25875 -0.00218642 1.04362
236 3.25807 -0.00286972 1.01294
237 3.2573 -0.0036383 0.974364
238 3.25651 -0.00442624 0.9271
239 3.25577 -0.00516055 0.872987
240 3.25517 -0.00576631 0.868658
241 3.25476 -0.00617208 0.901228
242 3.25462 -0.00631511 0.92592
243 3.25479 -0.00614598 0.942674
244 3.2553 -0.0056324 0.952871
245 3.25617 -0.00476188 0.958837
246 3.25739 -0.00354309 0.958569
247 3.25893 -0.00200595 0.947605
248 3.26074 -0.000200387 0.926547
249 3.26274 0.00180616 0.901081
250 3.26487 0.00393227 0.87486
251 3.26702 0.00608699 0.876186
252 3.26911 0.00817489 0.886353
253 3.27104 0.0101016 0.897272
254 3.27271 0.0117793 0.907569
255 3.27407 0.0131321 0.91618
256 3.27504 0.0141006 0.918931
257 3.27558 0.0146457 0.919812
258 3.27569 0.0147509 0.910644
259 3.27536 0.0144234 0.893115
260 3.27463 0.0136928 0.865331
261 3.27354 0.0126092 0.832376
262 3.27217 0.0112393 0.793484
263 3.2706 0.00966126 0.746955
264 3.26889 0.0079591 0.743568
265 3.26715 0.00621724 0.769736
266 3.26545 0.00451489 0.790679
267 3.26386 0.00292144 0.806307
268 3.26243 0.00149287 0.815447
269 3.2612 0.000269399 0.816601
270 3.26021 -0.000725558 0.814268
271 3.25945 -0.00148523 0.808831
272 3.25892 -0.0020182 0.801577
273 3.25859 -0.0023463 0.796991
274 3.25843 -0.00250183 0.804702
275 3.25841 -0.00252435 0.812287
276 3.25848 -0.00245735 0.816182
277 3.25859 -0.00234487 0.817965
278 3.25871 -0.00222834 0.816493
279 3.25879 -0.00214377 0.818026
280 3.25882 -0.00211934 0.816513
281 3.25876 -0.00217366 0.812853
282 3.25862 -0.00231463 0.808331
283 3.2584 -0.00253904 0.795938
284 3.2581 -0.00283289 0.776615
285 3.25776 -0.00317251 0.752234
286 3.25741 -0.00352628 0.722531
287 3.25708 -0.00385699 0.685922
288 3.25681 -0.00412456 0.644827
289 3.25665 -0.00428905 0.658774
290 3.25662 -0.00431367 0.681654
291 3.25677 -0.00416765 0.697852
292 3.25711 -0.00382867 0.708668
293 3.25765 -0.00328487 0.714153
294 3.2584 -0.00253605 0.716437
295 3.25934 -0.00159424 0.714743
296 3.26045 -0.000483438 0.704883
297 3.2617 0.000761416 0.688514
298 3.26303 0.00209614 0.668368
299 3.26441 0.00346961 0.653635
300 3.26576 0.00482658 0.660402
301 3.26705 0.00611072 0.667804
302 3.2682 0.00726787 0.673894
303 3.26918 0.00824913 0.681039
304 3.26995 0.00901373 0.685504
305 3.27047 0.00953142 0.687342
306 3.27072 0.0097842 0.68552
307 3.2707 0.00976723 0.676575
308 3.27042 0.00948895 0.661082
309 3.26991 0.00897025 0.64068
310 3.26918 0.00824289 0.614729
311 3.26828 0.0073472 0.58447
312 3.26726 0.00632929 0.548475
313 3.26617 0.00523796 0.566313
314 3.26506 0.0041217 0.58403
315 3.26396 0.00302576 0.599321
316 3.26293 0.00198972 0.609286
317 3.26198 0.00104561 0.614404
318 3.26115 0.00021665 0.613601
319 3.26045 -0.000483287 0.611212
320 3.25989 -0.00104958 0.605665
321 3.25945 -0.00148613 0.598388
322 3.25913 -0.00180421 0.597089
323 3.25891 -0.00202083 0.602544
324 3.25878 -0.00215696 0.608957
325 3.2587 -0.0022356 0.611593
326 3.25866 -0.00227981 0.612602
327 3.25862 -0.00231093 0.613746
328 3.25859 -0.00234699 0.615157
329 3.25853 -0.00240141 0.613139
330 3.25845 -0.00248207 0.610988
331 3.25834 -0.00259085 0.605458
332 3.25821 -0.00272356 0.59427
333 3.25807 -0.00287031 0.578496
334 3.25792 -0.00301631 0.559142
335 3.25779 -0.00314308 0.535674
336 3.25771 -0.00322983 0.506549
337 3.25768 -0.00325518 0.488088
338 3.25774 -0.00319881 0.506719
339 3.25789 -0.00304315 0.521463
340 3.25816 -0.00277492 0.53126
341 3.25855 -0.00238634 0.53635
342 3.25906 -0.00187608 0.538962
343 3.25969 -0.00124972 0.538382
344 3.26042 -0.000519847 0.53443
345 3.26123 0.000294396 0.524528
346 3.2621 0.0011681 0.511282
347 3.26301 0.0020718 0.497205
348 3.26391 0.00297301 0.494567
349 3.26477 0.00383792 0.499876
350 3.26557 0.00463329 0.504641
351 3.26626 0.00532823 0.508407
352 3.26683 0.00589598 0.51354
353 3.26725 0.00631536 0.515751
354 3.26751 0.00657193 0.515858
355 3.26759 0.00665872 0.511884
356 3.26751 0.00657651 0.502567
357 3.26727 0.00633365 0.489915
358 3.26688 0.00594531 0.4732
359 3.26637 0.00543245 0.452169
360 3.26576 0.00482042 0.427411
361 3.26507 0.00413728 0.417123
362 3.26435 0.0034121 0.433207
363 3.26361 0.00267332 0.445605
364 3.26288 0.00194715 0.455507
365 3.26219 0.00125632 0.461473
366 3.26155 0.000619122 0.463106
367 3.26098 4.87799e-05 0.461006
368 3.26049 -0.000446763 0.458524
369 3.26007 -0.000864712 0.452745
370 3.25973 -0.00120697 0.446862
371 3.25946 -0.00147939 0.449591
372 3.25924 -0.00169088 0.45414
373 3.25908 -0.00185232 0.457504
374 3.25896 -0.00197547 0.459411
375 3.25886 -0.00207189 0.459223
376 3.25878 -0.00215193 0.462058
377 3.25871 -0.00222388 0.462158
378 3.25864 -0.00229337 0.461431
379 3.25857 -0.00236291 0.459379
380 3.2585 -0.00243172 0.453853
381 3.25844 -0.00249589 0.443224
382 3.25839 -0.00254868 0.430062
383 3.25835 -0.00258112 0.413553
384 3.25835 -0.00258274 0.394086
385 3.25839 -0.00254249 0.370615
386 3.25849 -0.00244969 0.376958
387 3.25864 -0.00229499 0.389107
388 3.25886 -0.00207122 0.397912
389 3.25916 -0.00177423 0.403315
390 3.25953 -0.00140341 0.405635
391 3.25997 -0.000962086 0.405614
392 3.26048 -0.00045762 0.403074
393 3.26103 9.87492e-05 0.397742
394 3.26163 0.000692302 0.388949
395 3.26224 0.00130548 0.377845
396 3.26285 0.00191872 0.371402
397 3.26345 0.00251141 0.374653
398 3.264 0.003063 0.37866
399 3.26449 0.00355402 0.381218
400 3.2649 0.00396714 0.384733
401 3.26522 0.0042881 0.38669
402 3.26544 0.0045064 0.387572
403 3.26555 0.00461589 0.385748
404 3.26555 0.00461496 0.380546
405 3.26544 0.00450656 0.37201
406 3.26523 0.00429794 0.361317
407 3.26494 0.00400011 0.34689
408 3.26456 0.00362712 0.32977
409 3.26413 0.00319519 0.309547
410 3.26366 0.00272173 0.320804
411 3.26316 0.00222441 0.330992
412 3.26266 0.0017202 0.33993
413 3.26216 0.00122452 0.345367
414 3.26169 0.000750639 0.348157
415 3.26124 0.000309151 0.347738
416 3.26084 -9.22872e-05 0.345752
417 3.26049 -0.000449015 0.34255
418 3.26018 -0.000759232 0.33734
419 3.25991 -0.00102369 0.335961
420 3.25969 -0.00124524 0.338588
421 3.25951 -0.00142829 0.342463
422 3.25936 -0.00157818 0.344469
423 3.25923 -0.00170057 0.345212
424 3.25913 -0.00180085 0.347057
425 3.25905 -0.00188363 0.348551
426 3.25898 -0.0019523 0.348098
427 3.25893 -0.00200871 0.347393
428 3.25888 -0.00205308 0.344288
429 3.25885 -0.00208396 0.338022
430 3.25884 -0.00209835 0.328432
431 3.25884 -0.00209203 0.317201
432 3.25888 -0.00205992 0.303306
433 3.25894 -0.00199654 0.286808
434 3.25904 -0.00189658 0.279808
435 3.25918 -0.00175542 0.289933
436 3.25937 -0.00156963 0.297649
437 3.2596 -0.00133742 0.302303
438 3.25988 -0.00105903 0.304876
439 3.2602 -0.000736929 0.305442
440 3.26056 -0.000375916 0.30394
441 3.26095 1.69334e-05 0.300649
442 3.26137 0.000432478 0.294809
443 3.2618 0.000859853 0.287299
444 3.26222 0.00128693 0.280472
445 3.26264 0.00170089 0.280736
446 3.26302 0.00208881 0.283972
447 3.26337 0.00243831 0.286215
448 3.26367 0.00273818 0.288146
449 3.26391 0.00297892 0.290493
450 3.26409 0.00315322 0.291621
451 3.26419 0.00325628 0.2908
452 3.26422 0.00328605 0.287768
453 3.26418 0.00324325 0.282245
454 3.26407 0.0031313 0.27496
455 3.26389 0.00295601 0.265231
456 3.26366 0.00272527 0.253102
457 3.26338 0.00244855 0.238715
458 3.26307 0.00213634 0.237535
459 3.26274 0.00179965 0.246441
460 3.26238 0.00144936 0.253561
461 3.26203 0.0010958 0.258651
462 3.26168 0.000748257 0.261521
463 3.26135 0.000414657 0.262052
464 3.26104 0.000101328 0.260632
465 3.26075 -0.000187105 0.258941
466 3.26049 -0.000447717 0.255172
467 3.26026 -0.000679163 0.251559
468 3.26005 -0.000881478 0.253768
469 3.25988 -0.0010558 0.256431
470 3.25973 -0.00120404 0.258382
471 3.25961 -0.00132855 0.259546
472 3.2595 -0.00143177 0.260404
473 3.25942 -0.00151595 0.262356
474 3.25935 -0.00158284 0.262563
475 3.2593 -0.00163354 0.262027
476 3.25927 -0.00166834 0.260404
477 3.25925 -0.00168675 0.256705
478 3.25925 -0.00168748 0.25026
479 3.25927 -0.00166862 0.242213
480 3.25931 -0.00162782 0.232324
481 3.25937 -0.00156256 0.220647
482 3.25947 -0.00147039 0.207965
483 3.25959 -0.00134929 0.216064
484 3.25974 -0.00119791 0.222343
485 3.25992 -0.00101586 0.226705
486 3.26013 -0.000803894 0.229055
487 3.26037 -0.000564066 0.230167
488 3.26064 -0.00029978 0.229358
489 3.26092 -1.57724e-05 0.227272
490 3.26122 0.000282 0.22361
491 3.26152 0.000586553 0.218546
492 3.26183 0.00089014 0.212877
493 3.26212 0.00118457 0.211207
494 3.2624 0.00146156 0.213096
495 3.26265 0.00171314 0.21516
496 3.26287 0.00193197 0.216216
497 3.26305 0.00211173 0.218333
498 3.26318 0.00224737 0.219324
499 3.26327 0.00233537 0.219217
500 3.26331 0.00237388 0.217394
501 3.2633 0.00236274 0.213829
502 3.26324 0.00230349 0.208869
503 3.26313 0.00219925 0.202289
504 3.26299 0.00205448 0.193636
505 3.26281 0.00187478 0.183576
506 3.2626 0.00166654 0.176176
507 3.26237 0.00143666 0.18372
508 3.26213 0.00119216 0.189262
509 3.26188 0.00093992 0.193981
510 3.26162 0.000686356 0.196536
511 3.26137 0.000437223 0.197558
512 3.26113 0.000197423 0.196926
513 3.26091 -2.90892e-05 0.195678
514 3.2607 -0.00023935 0.193362
515 3.2605 -0.000431354 0.190156
516 3.26033 -0.000603974 0.190417
517 3.26018 -0.00075683 0.192206
518 3.26005 -0.000890122 0.194182
519 3.25993 -0.00100445 0.19533
520 3.25983 -0.00110063 0.19566
521 3.25976 -0.00117949 0.19745
522 3.25969 -0.00124178 0.198107
523 3.25965 -0.00128798 0.197584
524 3.25962 -0.00131824 0.196942
525 3.2596 -0.00133237 0.194673
526 3.25961 -0.00132986 0.190486
527 3.25963 -0.00130988 0.184644
528 3.25966 -0.00127143 0.177762
529 3.25972 -0.00121348 0.169457
530 3.2598 -0.00113509 0.159571
531 3.2599 -0.00103556 0.161422
532 3.26002 -0.000914644 0.166614
533 3.26016 -0.000772651 0.170507
534 3.26032 -0.000610568 0.172575
535 3.26051 -0.000430147 0.173706
536 3.2607 -0.000233935 0.173481
537 3.26091 -2.52588e-05 0.172042
538 3.26113 0.000191834 0.169782
539 3.26135 0.00041269 0.166239
540 3.26157 0.000632204 0.16173
541 3.26178 0.000845005 0.159199
542 3.26198 0.00104567 0.160461
543 3.26216 0.00122895 0.162236
544 3.26233 0.00138999 0.163209
545 3.26246 0.00152454 0.164506
546 3.26256 0.00162912 0.165547
547 3.26264 0.00170119 0.165705
548 3.26267 0.00173925 0.164639
549 3.26268 0.00174286 0.162215
550 3.26265 0.00171266 0.158856
551 3.26259 0.0016503 0.154167
552 3.26249 0.00155836 0.148069
553 3.26238 0.00144019 0.140805
554 3.26224 0.00129973 0.132212
555 3.26208 0.00114134 0.137001
556 3.2619 0.000969601 0.141551
557 3.26172 0.000789096 0.145433
558 3.26154 0.000604261 0.147759
559 3.26135 0.000419212 0.148941
560 3.26117 0.000237636 0.148847
561 3.261 6.26978e-05 0.14779
562 3.26083 -0.000103003 0.146472
563 3.26068 -0.000257439 0.144042
564 3.26054 -0.000399134 0.142843
565 3.26041 -0.0005271 0.144146
566 3.26029 -0.000640766 0.145846
567 3.2602 -0.000739879 0.146896
568 3.26011 -0.000824409 0.147379
569 3.26004 -0.000894447 0.148533
570 3.25999 -0.000950119 0.149368
571 3.25994 -0.000991515 0.149238
572 3.25992 -0.00101864 0.148873
573 3.2599 -0.00103138 0.147524
574 3.25991 -0.00102951 0.144908
575 3.25992 -0.00101272 0.140834
576 3.25995 -0.000980654 0.135949
577 3.26 -0.000932993 0.129901
578 3.26007 -0.000869516 0.122791
579 3.26015 -0.000790199 0.120553
580 3.26024 -0.000695291 0.124916
581 3.26035 -0.0005854 0.128094
582 3.26047 -0.000461548 0.129988
583 3.26061 -0.000325217 0.131003
584 3.26076 -0.000178362 0.131178
585 3.26091 -2.34022e-05 0.130221
586 3.26107 0.000136818 0.128736
587 3.26123 0.000299098 0.12628
588 3.2614 0.000459974 0.123011
589 3.26155 0.000615833 0.120439
590 3.2617 0.000763037 0.120878
591 3.26183 0.000898063 0.122184
592 3.26195 0.00101764 0.123075
593 3.26205 0.00111886 0.123872
594 3.26213 0.00119932 0.124819
595 3.26219 0.0012572 0.125168
596 3.26223 0.00129133 0.124649
597 3.26224 0.00130123 0.123043
598 3.26222 0.00128709 0.120773
599 3.26219 0.00124981 0.117429
600 3.26213 0.00119086 0.1132
601 3.26205 0.0011123 0.107861
602 3.26195 0.00101658 0.101711
603 3.26184 0.000906511 0.102179
604 3.26172 0.000785083 0.105973
605 3.26159 0.000655392 0.108949
606 3.26146 0.000520504 0.111096
607 3.26132 0.000383355 0.11216
608 3.26118 0.000246675 0.112378
609 3.26105 0.000112914 0.111657
610 3.26092 -1.57932e-05 0.110841
611 3.2608 -0.000137651 0.109024
612 3.26068 -0.000251202 0.107375
613 3.26058 -0.000355308 0.108336
614 3.26049 -0.000449118 0.109585
615 3.2604 -0.000532021 0.110496
616 3.26033 -0.000603599 0.111051
617 3.26027 -0.000663572 0.11175
618 3.26022 -0.000711754 0.1126
619 3.26019 -0.000748011 0.112731
620 3.26016 -0.000772228 0.112495
621 3.26015 -0.000784295 0.111694
622 3.26015 -0.000784103 0.110039
623 3.26016 -0.00077155 0.107189
624 3.26019 -0.000746571 0.103693
625 3.26023 -0.000709162 0.0993122
626 3.26028 -0.000659428 0.09419
627 3.26034 -0.000597623 0.0899308
628 3.26041 -0.000524193 0.0935454
629 3.2605 -0.00043982 0.0961047
630 3.26059 -0.000345447 0.0978565
631 3.26069 -0.000242305 0.0986945
632 3.2608 -0.00013191 0.0990346
633 3.26092 -1.60625e-05 0.0984772
634 3.26104 0.000103189 0.0974485
635 3.26116 0.000223585 0.095777
636 3.26128 0.000342715 0.0935459
637 3.26139 0.000458085 0.09128
638 3.2615 0.0005672 0.0910984
639 3.2616 0.000667646 0.0919547
640 3.26169 0.00075717 0.0927886
641 3.26177 0.000833769 0.0932346
642 3.26183 0.000895751 0.0940601
643 3.26188 0.000941804 0.0944647
644 3.26191 0.000971035 0.0942594
645 3.26192 0.000982998 0.0932366
646 3.26191 0.000977706 0.0916505
647 3.26189 0.000955616 0.0893372
648 3.26185 0.000917604 0.0863558
649 3.2618 0.000864919 0.0824781
650 3.26173 0.000799128 0.0780613
651 3.26166 0.000722049 0.0762361
652 3.26157 0.000635677 0.0793584
653 3.26148 0.000542112 0.0816713
654 3.26138 0.000443486 0.0835442
655 3.26128 0.000341896 0.0845002
656 3.26117 0.000239348 0.0848018
657 3.26107 0.000137705 0.0844172
658 3.26097 3.86593e-05 0.083804
659 3.26088 -5.62964e-05 0.0826341
660 3.26079 -0.000145875 0.0811617
661 3.26071 -0.000228996 0.0814446
662 3.26063 -0.000304771 0.0823639
663 3.26056 -0.000372491 0.0832144
664 3.2605 -0.000431598 0.0837
665 3.26045 -0.000481663 0.0840943
666 3.26041 -0.000522361 0.0848218
667 3.26038 -0.000553447 0.0850918
668 3.26036 -0.000574742 0.0849263
669 3.26035 -0.000586121 0.0845008
670 3.26035 -0.00058751 0.0834219
671 3.26036 -0.000578887 0.0814979
672 3.26038 -0.000560295 0.0789482
673 3.2604 -0.000531856 0.075817
674 3.26044 -0.000493791 0.0720878
675 3.26049 -0.000446441 0.0677063
676 3.26055 -0.000390289 0.0699721
677 3.26061 -0.000325978 0.0720546
678 3.26068 -0.000254325 0.0735826
679 3.26076 -0.00017633 0.0743135
680 3.26084 -9.31752e-05 0.0746965
681 3.26093 -6.21229e-06 0.0744496
682 3.26102 8.30535e-05 0.0737105
683 3.26111 0.000172994 0.0725937
684 3.2612 0.000261893 0.0710261
685 3.26128 0.000347995 0.0691881
686 3.26136 0.000429551 0.0685917
687 3.26144 0.000504871 0.0691993
688 3.26151 0.000572379 0.0698903
689 3.26157 0.000630665 0.0702534
690 3.26161 0.000678524 0.0708677
691 3.26165 0.000715003 0.0712848
692 3.26167 0.000739425 0.0712198
693 3.26169 0.000751412 0.0706264
694 3.26169 0.000750891 0.0694578
695 3.26167 0.000738089 0.0679275
696 3.26165 0.000713523 0.0657749
697 3.26161 0.00067797 0.0630237
698 3.26157 0.000632439 0.0597767
699 3.26151 0.000578125 0.0569026
700 3.26145 0.000516372 0.0593613
701 3.26138 0.00044862 0.0612248
702 3.26131 0.00037636 0.062775
703 3.26124 0.000301096 0.0636426
704 3.26116 0.000224297 0.0639905
705 3.26108 0.000147366 0.0638443
706 3.26101 7.16166e-05 0.0633254
707 3.26093 -1.75261e-06 0.0626277
708 3.26086 -7.1668e-05 0.061492
709 3.2608 -0.000137187 0.0612236
710 3.26074 -0.000197499 0.0618739
711 3.26068 -0.000251918 0.062608
712 3.26064 -0.000299877 0.0630491
713 3.26059 -0.000340914 0.0632487
714 3.26056 -0.000374664 0.0638681
715 3.26053 -0.000400845 0.0641862
716 3.26052 -0.000419253 0.0640585
717 3.26051 -0.000429752 0.0638759
718 3.2605 -0.000432273 0.0631598
719 3.26051 -0.000426818 0.0618817
720 3.26052 -0.000413458 0.0600171
721 3.26054 -0.000392346 0.0578058
722 3.26057 -0.000363721 0.0550842
723 3.26061 -0.00032792 0.0518943
724 3.26065 -0.000285386 0.0522915
725 3.2607 -0.000236679 0.0540298
726 3.26075 -0.000182477 0.0552826
727 3.26081 -0.00012358 0.0559466
728 3.26087 -6.09027e-05 0.0563176
729 3.26094 4.52886e-06 0.056255
730 3.26101 7.15965e-05 0.0557374
731 3.26107 0.000139108 0.0549826
732 3.26114 0.000205822 0.0538826
733 3.26121 0.000270477 0.0524298
734 3.26127 0.000331825 0.0516106
735 3.26132 0.000388663 0.0520887
736 3.26138 0.000439867 0.052632
737 3.26142 0.000484427 0.0529632
738 3.26146 0.000521474 0.0533748
739 3.26149 0.000550309 0.053742
740 3.26151 0.000570419 0.0537749
741 3.26152 0.000581492 0.0534489
742 3.26152 0.000583424 0.0526104
743 3.26151 0.000576319 0.0515817
744 3.2615 0.000560481 0.0500332
745 3.26147 0.0005364 0.0480878
746 3.26144 0.000504731 0.045703
747 3.2614 0.000466273 0.0429498
748 3.26136 0.000421938 0.0443603
749 3.26131 0.000372724 0.0458807
750 3.26126 0.000319684 0.0471266
751 3.2612 0.000263897 0.0479009
