232 3.48603 0.00252716 1.50171
233 3.4842 0.000695963 1.47999
234 3.48206 -0.00143773 1.4479
235 3.47976 -0.00374232 1.39974
236 3.47743 -0.00606581 1.34089
237 3.47525 -0.00824624 1.26816
238 3.47338 -0.0101234 1.25736
239 3.47195 -0.0115508 1.30684
240 3.47109 -0.0124065 1.34397
241 3.4709 -0.012602 1.37198
242 3.47141 -0.0120891 1.39083
243 3.47264 -0.0108624 1.40332
244 3.47454 -0.00896043 1.39766
245 3.47704 -0.0064626 1.37634
246 3.48002 -0.00348437 1.33918
247 3.48333 -0.000170297 1.29224
248 3.48682 0.00331449 1.25156
249 3.49029 0.00679386 1.27091
250 3.49359 0.0100909 1.28652
251 3.49654 0.0130387 1.30059
252 3.49899 0.0154903 1.31817
253 3.50083 0.0173284 1.33371
254 3.50197 0.018473 1.34541
255 3.50239 0.0188875 1.34384
256 3.50208 0.0185806 1.32837
257 3.50111 0.017606 1.30344
258 3.49956 0.016058 1.26423
259 3.49756 0.0140632 1.21477
260 3.49527 0.0117703 1.15213
261 3.49284 0.00933785 1.07707
262 3.49042 0.00692184 1.1144
263 3.48816 0.00466386 1.15083
264 3.48618 0.00268152 1.17702
265 3.48456 0.00106154 1.19145
266 3.48336 -0.00014404 1.20222
267 3.48258 -0.000918612 1.20293
268 3.48222 -0.00127895 1.19648
269 3.48223 -0.00127101 1.19101
270 3.48254 -0.000964124 1.18769
271 3.48306 -0.000444365 1.18974
272 3.48369 0.000192563 1.19752
273 3.48435 0.000848313 1.20068
274 3.48493 0.00142854 1.19662
275 3.48535 0.00184892 1.19028
276 3.48554 0.00204044 1.19184
277 3.48545 0.00195376 1.19651
278 3.48506 0.00156245 1.20015
279 3.48437 0.000865067 1.20079
280 3.48339 -0.000114314 1.19378
281 3.48217 -0.00132713 1.17564
282 3.4808 -0.00270306 1.14804
283 3.47935 -0.00415446 1.10853
284 3.47792 -0.00558221 1.06042
285 3.47662 -0.00688262 1.00109
286 3.47555 -0.00795497 1.00831
287 3.47479 -0.00870881 1.04554
288 3.47443 -0.00907076 1.07284
289 3.47451 -0.00898992 1.09153
290 3.47506 -0.00844173 1.10275
291 3.47607 -0.00742988 1.10889
292 3.47751 -0.00598636 1.10235
293 3.47933 -0.0041696 1.08276
294 3.48144 -0.00206097 1.04967
295 3.48374 0.000240049 1.01241
296 3.48612 0.00262185 0.992652
297 3.48847 0.00496732 1.01146
298 3.49066 0.00716095 1.02002
299 3.4926 0.00909579 1.03212
300 3.49418 0.0106802 1.04553
301 3.49534 0.0118434 1.05681
302 3.49604 0.0125402 1.06354
303 3.49625 0.0127538 1.0589
304 3.496 0.0124963 1.04728
305 3.49531 0.0118076 1.02494
306 3.49425 0.0107521 0.993011
307 3.49291 0.00941302 0.951116
308 3.49139 0.00788607 0.901632
309 3.48977 0.00627183 0.85766
310 3.48817 0.0046683 0.895189
311 3.48666 0.00316397 0.922669
312 3.48533 0.00183211 0.941985
313 3.48423 0.00072665 0.950517
314 3.48338 -0.000120151 0.956311
315 3.4828 -0.000698219 0.953996
316 3.48248 -0.00101851 0.946278
317 3.48239 -0.0011105 0.938702
318 3.48248 -0.00101855 0.930366
319 3.4827 -0.000797697 0.935196
320 3.48299 -0.000508953 0.943292
321 3.48329 -0.000214647 0.947734
322 3.48353 2.61145e-05 0.94636
323 3.48366 0.000161571 0.946244
324 3.48365 0.000150866 0.946636
325 3.48347 -3.31142e-05 0.951959
326 3.4831 -0.000401776 0.951623
327 3.48255 -0.000949833 0.950169
328 3.48185 -0.00165541 0.942154
329 3.48102 -0.0024813 0.925794
330 3.48012 -0.00337726 0.900253
331 3.47922 -0.00428341 0.86531
332 3.47837 -0.00513435 0.824106
333 3.47764 -0.00586382 0.775661
334 3.47709 -0.00640953 0.810714
335 3.47678 -0.00671775 0.838301
336 3.47675 -0.00674738 0.857264
337 3.47703 -0.00647307 0.868926
338 3.47761 -0.00588733 0.874841
339 3.4785 -0.00500133 0.875772
340 3.47966 -0.0038445 0.867973
341 3.48104 -0.00246291 0.849375
342 3.48258 -0.000916574 0.82195
343 3.48422 0.000724087 0.793892
344 3.48588 0.00238248 0.795694
345 3.48748 0.00398042 0.807739
346 3.48894 0.00544291 0.81351
347 3.4902 0.00670267 0.824182
348 3.4912 0.00770424 0.834674
349 3.49191 0.00840739 0.840862
350 3.49229 0.00878945 0.843481
351 3.49235 0.00884649 0.838705
352 3.49209 0.0085932 0.825566
353 3.49156 0.00806135 0.803311
354 3.4908 0.00729719 0.775377
355 3.48986 0.00635767 0.73945
356 3.48881 0.00530607 0.698128
357 3.48771 0.00420736 0.693662
358 3.48662 0.00312352 0.721125
359 3.48561 0.00210953 0.740105
360 3.48471 0.00120994 0.753089
361 3.48396 0.000456627 0.75718
362 3.48337 -0.000132497 0.758952
363 3.48295 -0.000553576 0.754491
364 3.48268 -0.000815921 0.746822
365 3.48256 -0.000940262 0.738395
366 3.48254 -0.000956334 0.73135
367 3.4826 -0.000900013 0.738694
368 3.48269 -0.000810219 0.74634
369 3.48277 -0.000725793 0.749417
370 3.48282 -0.000682506 0.748094
371 3.48279 -0.000710387 0.75165
372 3.48267 -0.000831489 0.754727
373 3.48244 -0.00105822 0.75786
374 3.48211 -0.00139234 0.757206
375 3.48168 -0.00182467 0.75363
376 3.48116 -0.0023356 0.744954
377 3.4806 -0.00289631 0.728357
378 3.48003 -0.00347068 0.70531
379 3.47948 -0.00401783 0.674419
380 3.47901 -0.00449497 0.638838
381 3.47864 -0.00486058 0.631529
382 3.47842 -0.00507741 0.657359
383 3.47839 -0.00511535 0.676527
384 3.47855 -0.00495376 0.688741
385 3.47892 -0.00458319 0.694488
386 3.47949 -0.00400632 0.695896
387 3.48026 -0.00323809 0.693353
388 3.4812 -0.00230503 0.683334
389 3.48226 -0.00124378 0.665014
390 3.4834 -9.90536e-05 0.642656
391 3.48458 0.00107907 0.629293
392 3.48574 0.00223807 0.640146
393 3.48683 0.00332612 0.646004
394 3.4878 0.00429522 0.652914
395 3.4886 0.00510405 0.661493
396 3.48922 0.0057204 0.668533
397 3.48962 0.00612304 0.671849
398 3.4898 0.00630277 0.672413
399 3.48976 0.00626276 0.664935
400 3.48952 0.00601795 0.650859
401 3.48909 0.00559369 0.630139
402 3.48852 0.00502364 0.605401
403 3.48785 0.00434723 0.574483
404 3.48711 0.00360672 0.543241
405 3.48634 0.0028442 0.566963
406 3.4856 0.00209885 0.586175
407 3.48491 0.00140444 0.598771
408 3.48429 0.000787477 0.605536
409 3.48377 0.000265963 0.60675
410 3.48335 -0.000151161 0.605593
411 3.48304 -0.000463855 0.59982
412 3.48282 -0.000680206 0.592574
413 3.48269 -0.000815141 0.583293
414 3.48261 -0.000888726 0.583577
415 3.48258 -0.000924216 0.590608
416 3.48255 -0.00094599 0.59592
417 3.48252 -0.00097749 0.597044
418 3.48246 -0.00103932 0.599504
419 3.48235 -0.0011476 0.600935
420 3.48219 -0.00131263 0.605424
421 3.48196 -0.00153807 0.604768
422 3.48168 -0.00182054 0.60469
423 3.48135 -0.00214968 0.599447
424 3.48099 -0.00250888 0.589639
425 3.48062 -0.00287632 0.57329
426 3.48027 -0.0032265 0.551512
427 3.47997 -0.00353207 0.523995
428 3.47973 -0.00376578 0.494259
429 3.4796 -0.00390259 0.51708
430 3.47958 -0.00392148 0.534339
431 3.47969 -0.00380722 0.54619
432 3.47995 -0.00355158 0.552806
433 3.48035 -0.00315419 0.554753
434 3.48088 -0.00262282 0.552906
435 3.48153 -0.00197314 0.547893
436 3.48227 -0.00122797 0.536246
437 3.48308 -0.000416009 0.520375
438 3.48393 0.000429787 0.504398
439 3.48477 0.00127409 0.507326
440 3.48558 0.00208128 0.514447
441 3.48632 0.00281754 0.518123
442 3.48695 0.0034528 0.525414
443 3.48746 0.00396249 0.531936
444 3.48783 0.00432894 0.535624
445 3.48804 0.0045422 0.537894
446 3.4881 0.00460054 0.534791
447 3.48801 0.00451022 0.525742
448 3.48779 0.00428484 0.511453
449 3.48744 0.00394419 0.492854
450 3.48701 0.00351266 0.470458
451 3.48652 0.00301751 0.444806
452 3.48599 0.0024869 0.445902
453 3.48545 0.00194803 0.463495
454 3.48493 0.00142549 0.475671
455 3.48444 0.000939766 0.48348
456 3.48401 0.000506263 0.485929
457 3.48364 0.000134697 0.485084
458 3.48333 -0.00017106 0.481784
459 3.48309 -0.000412696 0.475948
460 3.4829 -0.000596804 0.468588
461 3.48277 -0.000733906 0.46128
462 3.48266 -0.000837258 0.466868
463 3.48258 -0.000921524 0.473165
464 3.4825 -0.00100141 0.475863
465 3.48241 -0.00109034 0.476946
466 3.4823 -0.00119931 0.479902
467 3.48216 -0.0013359 0.483048
468 3.482 -0.0015036 0.485148
469 3.4818 -0.00170143 0.484709
470 3.48158 -0.00192391 0.482173
471 3.48134 -0.00216134 0.475212
472 3.4811 -0.00240049 0.463965
473 3.48088 -0.00262545 0.448093
474 3.48068 -0.00281881 0.427241
475 3.48054 -0.00296291 0.403336
476 3.48046 -0.00304119 0.406418
477 3.48046 -0.00303944 0.422437
478 3.48055 -0.00294701 0.433723
479 3.48074 -0.00275765 0.440335
480 3.48103 -0.00247022 0.442445
481 3.48141 -0.00208898 0.441765
482 3.48188 -0.00162351 0.438455
483 3.48241 -0.00108833 0.431177
484 3.483 -0.000502163 0.419816
485 3.48361 0.000113079 0.4063
486 3.48423 0.000733503 0.402405
487 3.48484 0.00133459 0.409312
488 3.48539 0.00189261 0.412653
489 3.48589 0.00238594 0.417764
490 3.4863 0.00279628 0.42333
491 3.48661 0.00310966 0.427076
492 3.48682 0.00331715 0.429287
493 3.48692 0.00341522 0.429323
494 3.48691 0.00340576 0.423643
495 3.4868 0.00329581 0.413779
496 3.4866 0.00309685 0.399987
497 3.48632 0.0028239 0.383466
498 3.486 0.00249445 0.3635
499 3.48563 0.00212718 0.350714
500 3.48524 0.00174075 0.366068
501 3.48485 0.00135264 0.377872
502 3.48448 0.000978108 0.385349
503 3.48413 0.000629453 0.388949
504 3.48382 0.000315444 0.388797
505 3.48354 4.1097e-05 0.38691
506 3.48331 -0.000192279 0.382476
507 3.48311 -0.000386769 0.376527
508 3.48295 -0.000547317 0.369365
509 3.48282 -0.000681005 0.370351
510 3.4827 -0.00079622 0.375521
511 3.4826 -0.000901769 0.379241
512 3.48249 -0.001006 0.379945
513 3.48238 -0.00111599 0.383298
514 3.48226 -0.00123686 0.38533
515 3.48213 -0.00137128 0.388369
516 3.48198 -0.00151913 0.388122
517 3.48182 -0.0016774 0.387197
518 3.48166 -0.00184037 0.382391
519 3.4815 -0.00199993 0.374416
520 3.48135 -0.00214613 0.362713
521 3.48123 -0.00226793 0.347358
522 3.48115 -0.00235394 0.32856
523 3.48111 -0.00239337 0.31985
524 3.48112 -0.00237682 0.333775
525 3.4812 -0.0022971 0.344065
526 3.48135 -0.00214984 0.350756
527 3.48157 -0.00193399 0.353675
528 3.48185 -0.00165206 0.353317
529 3.48219 -0.00131017 0.350764
530 3.48258 -0.000917789 0.346241
531 3.48301 -0.00048737 0.338087
532 3.48347 -3.36693e-05 0.327909
533 3.48393 0.000427014 0.320093
534 3.48438 0.000877724 0.325629
535 3.4848 0.00130178 0.329142
536 3.48518 0.00168368 0.332361
537 3.48551 0.00200998 0.337171
538 3.48577 0.00226992 0.340777
539 3.48596 0.00245605 0.342616
540 3.48607 0.0025645 0.344084
541 3.4861 0.00259507 0.341067
542 3.48605 0.00255113 0.334361
543 3.48594 0.00243922 0.324162
544 3.48577 0.00226854 0.311593
545 3.48555 0.00205023 0.296403
546 3.4853 0.00179664 0.279379
547 3.48502 0.00152047 0.289347
548 3.48473 0.00123399 0.300109
549 3.48445 0.000948351 0.307074
550 3.48417 0.000673001 0.311399
551 3.48392 0.000415248 0.312112
552 3.48368 0.000180032 0.310606
553 3.48347 -3.01319e-05 0.307664
554 3.48329 -0.000215023 0.30344
555 3.48312 -0.000376431 0.297364
556 3.48298 -0.000517734 0.294104
557 3.48286 -0.000643387 0.298382
558 3.48274 -0.000758357 0.302249
559 3.48263 -0.000867545 0.303651
560 3.48253 -0.000975244 0.306147
561 3.48242 -0.00108467 0.308085
562 3.4823 -0.00119757 0.310724
563 3.48219 -0.00131401 0.310991
564 3.48207 -0.00143225 0.310773
565 3.48195 -0.00154882 0.307663
566 3.48184 -0.00165868 0.301774
567 3.48174 -0.00175559 0.293095
568 3.48167 -0.00183253 0.281753
569 3.48162 -0.00188222 0.267177
570 3.4816 -0.00189769 0.251873
571 3.48163 -0.00187283 0.263806
572 3.4817 -0.00180293 0.273098
573 3.48182 -0.00168509 0.279423
574 3.48198 -0.00151862 0.282614
575 3.4822 -0.00130515 0.282881
576 3.48245 -0.00104877 0.281405
577 3.48274 -0.000755844 0.278265
578 3.48307 -0.000434809 0.272741
579 3.4834 -9.57526e-05 0.2651
580 3.48375 0.000250084 0.257314
581 3.48409 0.00059088 0.259609
582 3.48442 0.000914861 0.263244
583 3.48471 0.00121091 0.265016
584 3.48497 0.00146916 0.268772
585 3.48518 0.00168147 0.27211
586 3.48534 0.00184185 0.273924
587 3.48545 0.00194669 0.275588
588 3.4855 0.00199489 0.274495
589 3.48549 0.00198779 0.269855
590 3.48543 0.00192901 0.262456
591 3.48532 0.00182411 0.252869
592 3.48518 0.00168019 0.241418
593 3.48501 0.00150535 0.228117
594 3.48481 0.0013082 0.228956
595 3.4846 0.0010973 0.238274
596 3.48438 0.000880707 0.244887
597 3.48417 0.000665523 0.249058
598 3.48396 0.000457591 0.250489
599 3.48376 0.000261286 0.249433
600 3.48358 7.94211e-05 0.247573
601 3.48341 -8.67105e-05 0.24459
602 3.48326 -0.000237197 0.239674
603 3.48313 -0.000373267 0.23483
604 3.483 -0.000496985 0.23732
605 3.48289 -0.000610892 0.241073
606 3.48278 -0.000717637 0.243128
607 3.48268 -0.000819621 0.244643
608 3.48258 -0.000918673 0.246795
609 3.48248 -0.00101579 0.2487
610 3.48239 -0.00111097 0.249746
611 3.4823 -0.00120309 0.249572
612 3.48221 -0.00128995 0.247749
613 3.48213 -0.00136839 0.243419
614 3.48207 -0.00143445 0.236968
615 3.48202 -0.00148366 0.228333
616 3.48199 -0.00151137 0.217214
617 3.48199 -0.00151314 0.204365
618 3.48202 -0.00148505 0.208587
619 3.48208 -0.00142409 0.217029
620 3.48217 -0.00132847 0.222846
621 3.4823 -0.00119781 0.226243
622 3.48247 -0.00103331 0.227189
623 3.48266 -0.000837833 0.226159
624 3.48288 -0.000615777 0.223728
625 3.48313 -0.00037298 0.21998
626 3.48338 -0.000116448 0.214313
627 3.48365 0.000145968 0.207621
628 3.48391 0.000405947 0.207361
629 3.48416 0.000655117 0.210758
630 3.48439 0.000885473 0.212399
631 3.48459 0.00108977 0.215034
632 3.48476 0.00126189 0.217864
633 3.4849 0.0013971 0.219577
634 3.48499 0.00149228 0.220886
635 3.48505 0.00154601 0.220783
636 3.48506 0.00155857 0.217649
637 3.48503 0.00153185 0.212385
638 3.48497 0.00146916 0.205068
639 3.48488 0.00137498 0.196433
640 3.48476 0.00125462 0.186038
641 3.48461 0.00111389 0.181177
642 3.48446 0.000958752 0.189157
643 3.4843 0.000794975 0.195333
644 3.48413 0.000627843 0.199177
645 3.48396 0.000461915 0.201055
646 3.4838 0.000300858 0.200799
647 3.48365 0.000147357 0.199346
648 3.4835 3.10311e-06 0.197116
649 3.48337 -0.000131142 0.193625
650 3.48325 -0.000255417 0.189084
651 3.48313 -0.00037038 0.189378
652 3.48302 -0.000477092 0.192432
653 3.48292 -0.000576781 0.194652
654 3.48283 -0.00067061 0.195657
655 3.48274 -0.000759467 0.197777
656 3.48266 -0.000843785 0.199134
657 3.48258 -0.000923414 0.200499
658 3.4825 -0.000997555 0.200489
659 3.48244 -0.00106475 0.199455
660 3.48238 -0.00112294 0.196433
661 3.48233 -0.00116958 0.191599
662 3.4823 -0.00120183 0.184996
663 3.48228 -0.00121673 0.176532
664 3.48229 -0.00121145 0.166457
665 3.48232 -0.00118352 0.165378
666 3.48237 -0.0011311 0.17259
667 3.48245 -0.00105311 0.17776
668 3.48255 -0.000949468 0.181126
669 3.48268 -0.000821122 0.182361
670 3.48283 -0.000670141 0.18172
671 3.483 -0.000499669 0.180031
672 3.48319 -0.000313831 0.177297
673 3.48338 -0.000117572 0.17321
674 3.48358 8.35449e-05 0.167756
675 3.48378 0.000283601 0.165878
676 3.48398 0.000476589 0.168717
677 3.48416 0.000656706 0.170326
678 3.48432 0.000818621 0.172015
679 3.48446 0.000957722 0.174498
680 3.48457 0.00107033 0.176117
681 3.48465 0.00115383 0.177178
682 3.48471 0.0012068 0.177647
683 3.48473 0.00122896 0.175775
684 3.48472 0.00122122 0.171862
685 3.48469 0.00118548 0.16635
686 3.48463 0.00112454 0.159718
687 3.48454 0.00104188 0.151704
688 3.48444 0.000941416 0.143354
689 3.48433 0.000827276 0.150285
690 3.4842 0.000703586 0.155803
691 3.48407 0.000574248 0.159331
692 3.48394 0.000442767 0.161418
693 3.48381 0.000312126 0.161608
694 3.48369 0.000184699 0.160494
695 3.48356 6.22248e-05 0.158862
696 3.48345 -5.41733e-05 0.156497
697 3.48334 -0.000163922 0.152709
698 3.48323 -0.000266896 0.151202
699 3.48314 -0.000363286 0.153664
700 3.48305 -0.000453457 0.155834
701 3.48296 -0.000537798 0.156824
702 3.48288 -0.000616585 0.158415
703 3.48281 -0.000689865 0.159603
704 3.48274 -0.000757363 0.160955
705 3.48268 -0.000818435 0.161123
706 3.48263 -0.000872054 0.160593
707 3.48258 -0.000916841 0.158475
708 3.48255 -0.000951136 0.15495
709 3.48253 -0.0009731 0.149843
710 3.48252 -0.000980852 0.143495
711 3.48253 -0.00097261 0.135519
712 3.48255 -0.000946853 0.131115
713 3.4826 -0.00090247 0.137251
714 3.48266 -0.000838892 0.141902
715 3.48274 -0.000756201 0.144953
716 3.48285 -0.000655202 0.146374
717 3.48296 -0.000537452 0.146144
718 3.4831 -0.000405248 0.144938
719 3.48324 -0.000261567 0.142949
720 3.48339 -0.000109963 0.140062
721 3.48355 4.5571e-05 0.13578
722 3.4837 0.000200769 0.132754
723 3.48385 0.00035128 0.135074
724 3.48399 0.000492862 0.136723
725 3.48412 0.000621566 0.137841
726 3.48423 0.000733918 0.13971
727 3.48433 0.000827058 0.141239
728 3.4844 0.000898857 0.142147
729 3.48445 0.000947988 0.142868
730 3.48447 0.000973953 0.141903
731 3.48448 0.000977066 0.139099
732 3.48446 0.000958393 0.134942
733 3.48442 0.000919659 0.129845
734 3.48436 0.000863115 0.123675
735 3.48429 0.0007914 0.116408
736 3.48421 0.000707382 0.119507
737 3.48411 0.000614001 0.12426
738 3.48401 0.000514127 0.127496
739 3.48391 0.000410433 0.129557
740 3.48381 0.000305297 0.130092
741 3.4837 0.000200733 0.129335
742 3.4836 9.8355e-05 0.128208
743 3.4835 -6.20061e-07 0.126462
744 3.48341 -9.53483e-05 0.123393
745 3.48332 -0.000185301 0.120935
746 3.48323 -0.000270191 0.122745
747 3.48315 -0.000349884 0.124786
748 3.48308 -0.000424307 0.125826
749 3.48301 -0.000493365 0.126996
750 3.48294 -0.000556857 0.128033
751 3.48289 -0.000614422 0.129207
752 3.48284 -0.000665501 0.129524
753 3.48279 -0.000709325 0.129327
754 3.48276 -0.000744933 0.127913
755 3.48273 -0.000771213 0.125342
756 3.48271 -0.000786962 0.121497
757 3.48271 -0.000790978 0.116568
758 3.48272 -0.000782147 0.110311
